  2.350000e+02 -7.115183e+01  1.038972e+00
  2.362500e+02 -7.115183e+01  1.035856e+00
  2.375000e+02 -7.115183e+01  1.031496e+00
  2.387500e+02 -7.115183e+01  1.037624e+00
  2.400000e+02 -7.115183e+01  1.034952e+00
  2.412500e+02 -7.115183e+01  1.021963e+00
  2.425000e+02 -7.115183e+01  1.026738e+00
  2.437500e+02 -7.115183e+01  1.024632e+00
  2.450000e+02 -7.115183e+01  1.036107e+00
  2.462500e+02 -7.115183e+01  1.044499e+00
  2.475000e+02 -7.115183e+01  1.050595e+00
  2.487500e+02 -7.115183e+01  1.061210e+00
  2.500000e+02 -7.115183e+01  1.070297e+00
  2.512500e+02 -7.115183e+01  1.071492e+00
  2.525000e+02 -7.115183e+01  1.091762e+00
  2.537500e+02 -7.115183e+01  1.104496e+00
  2.550000e+02 -7.115183e+01  1.109197e+00
  2.562500e+02 -7.115183e+01  1.106030e+00
  2.575000e+02 -7.115183e+01  1.109970e+00
  2.587500e+02 -7.115183e+01  1.120217e+00
  2.600000e+02 -7.115183e+01  1.119263e+00
  2.612500e+02 -7.115183e+01  1.137223e+00
  2.625000e+02 -7.115183e+01  1.154590e+00
  2.637500e+02 -7.115183e+01  1.176345e+00
  2.650000e+02 -7.115183e+01  1.204664e+00
  2.662500e+02 -7.115183e+01  1.239682e+00
  2.675000e+02 -7.115183e+01  1.262231e+00
  2.687500e+02 -7.115183e+01  1.270067e+00
  2.700000e+02 -7.115183e+01  1.283538e+00
  2.712500e+02 -7.115183e+01  1.295295e+00
  2.725000e+02 -7.115183e+01  1.289395e+00
  2.737500e+02 -7.115183e+01  1.276060e+00
  2.750000e+02 -7.115183e+01  1.283709e+00
  2.762500e+02 -7.115183e+01  1.284619e+00
  2.775000e+02 -7.115183e+01  1.295643e+00
  2.787500e+02 -7.115183e+01  1.286742e+00
  2.800000e+02 -7.115183e+01  1.281070e+00
  2.812500e+02 -7.115183e+01  1.267884e+00
  2.825000e+02 -7.115183e+01  1.247562e+00
  2.837500e+02 -7.115183e+01  1.275174e+00
  2.850000e+02 -7.115183e+01  1.284485e+00
  2.862500e+02 -7.115183e+01  1.256921e+00
  2.875000e+02 -7.115183e+01  1.214966e+00
  2.887500e+02 -7.115183e+01  1.235435e+00
  2.900000e+02 -7.115183e+01  1.120941e+00
  2.912500e+02 -7.115183e+01  1.094509e+00
  2.925000e+02 -7.115183e+01  1.070945e+00
  2.937500e+02 -7.115183e+01  1.136125e+00
  2.950000e+02 -7.115183e+01  8.724319e-01
  2.962500e+02 -7.115183e+01  9.642326e-01
  2.975000e+02 -7.115183e+01  9.263658e-01
  2.987500e+02 -7.115183e+01  9.454391e-01
  3.000000e+02 -7.115183e+01  7.918173e-01
  3.012500e+02 -7.115183e+01  7.346984e-01
  3.025000e+02 -7.115183e+01  7.159213e-01
  3.037500e+02 -7.115183e+01  7.038938e-01
  3.050000e+02 -7.115183e+01  6.873924e-01
  3.062500e+02 -7.115183e+01  6.425731e-01
  3.075000e+02 -7.115183e+01  6.360713e-01
  3.087500e+02 -7.115183e+01  6.213819e-01
  3.100000e+02 -7.115183e+01  7.090502e-01
  3.112500e+02 -7.115183e+01  6.808248e-01
  3.125000e+02 -7.115183e+01  6.856849e-01
  3.137500e+02 -7.115183e+01  7.141259e-01
  3.150000e+02 -7.115183e+01  6.773826e-01
  3.162500e+02 -7.115183e+01  6.696794e-01
  3.175000e+02 -7.115183e+01  6.341773e-01
  3.187500e+02 -7.115183e+01  5.912025e-01
  3.200000e+02 -7.115183e+01  5.567107e-01
  3.212500e+02 -7.115183e+01  5.433685e-01
  3.225000e+02 -7.115183e+01  4.830388e-01
  3.237500e+02 -7.115183e+01  4.176263e-01
  3.250000e+02 -7.115183e+01  3.307076e-01
  3.262500e+02 -7.115183e+01  3.512907e-01
  3.275000e+02 -7.115183e+01  3.082581e-01
  3.287500e+02 -7.115183e+01  3.698885e-01
  3.300000e+02 -7.115183e+01  4.406555e-01
  3.312500e+02 -7.115183e+01  4.414803e-01
  3.325000e+02 -7.115183e+01  4.144129e-01
  3.337500e+02 -7.115183e+01  4.374268e-01
  3.350000e+02 -7.115183e+01  4.515300e-01
  3.362500e+02 -7.115183e+01  4.825720e-01
  3.375000e+02 -7.115183e+01  4.756694e-01
  3.387500e+02 -7.115183e+01  5.138149e-01
  3.400000e+02 -7.115183e+01  5.082628e-01
  3.412500e+02 -7.115183e+01  4.570015e-01
  3.425000e+02 -7.115183e+01  4.433028e-01
  3.437500e+02 -7.115183e+01  4.653274e-01
  3.450000e+02 -7.115183e+01  4.041728e-01
  3.462500e+02 -7.115183e+01  3.672691e-01
  3.475000e+02 -7.115183e+01  4.143264e-01
  3.487500e+02 -7.115183e+01  4.263279e-01
  3.500000e+02 -7.115183e+01  4.628555e-01
  3.512500e+02 -7.115183e+01  4.689306e-01
  3.525000e+02 -7.115183e+01  5.007365e-01
  3.537500e+02 -7.115183e+01  5.130891e-01
  3.550000e+02 -7.115183e+01  5.143241e-01
  3.562500e+02 -7.115183e+01  5.389586e-01
  3.575000e+02 -7.115183e+01  5.318693e-01
  3.587500e+02 -7.115183e+01  5.068403e-01
  0.000000e+00 -7.020943e+01  5.981229e-01
  1.250000e+00 -7.020943e+01  5.992339e-01
  2.500000e+00 -7.020943e+01  5.978860e-01
  3.750000e+00 -7.020943e+01  6.200867e-01
  5.000000e+00 -7.020943e+01  6.401196e-01
  6.250000e+00 -7.020943e+01  6.737204e-01
  7.500000e+00 -7.020943e+01  6.695868e-01
  8.750000e+00 -7.020943e+01  7.170553e-01
  1.000000e+01 -7.020943e+01  7.511286e-01
  1.125000e+01 -7.020943e+01  8.016912e-01
  1.250000e+01 -7.020943e+01  8.419893e-01
  1.375000e+01 -7.020943e+01  8.949842e-01
  1.500000e+01 -7.020943e+01  9.687982e-01
  1.625000e+01 -7.020943e+01  1.094330e+00
  1.750000e+01 -7.020943e+01  1.115958e+00
  1.875000e+01 -7.020943e+01  1.236109e+00
  2.000000e+01 -7.020943e+01  1.292554e+00
  2.125000e+01 -7.020943e+01  1.303384e+00
  2.250000e+01 -7.020943e+01  1.321770e+00
  2.375000e+01 -7.020943e+01  1.324818e+00
  2.500000e+01 -7.020943e+01  1.319872e+00
  2.625000e+01 -7.020943e+01  1.353266e+00
  2.750000e+01 -7.020943e+01  1.353425e+00
  2.875000e+01 -7.020943e+01  1.363667e+00
  3.000000e+01 -7.020943e+01  1.352098e+00
  3.125000e+01 -7.020943e+01  1.317498e+00
  3.250000e+01 -7.020943e+01  1.331011e+00
  3.375000e+01 -7.020943e+01  1.371040e+00
  3.500000e+01 -7.020943e+01  1.381100e+00
  3.625000e+01 -7.020943e+01  1.419781e+00
  3.750000e+01 -7.020943e+01  1.395181e+00
  3.875000e+01 -7.020943e+01  1.399903e+00
  4.000000e+01 -7.020943e+01  1.359355e+00
  4.125000e+01 -7.020943e+01  1.322615e+00
  4.250000e+01 -7.020943e+01  1.321183e+00
  4.375000e+01 -7.020943e+01  1.340064e+00
  4.500000e+01 -7.020943e+01  1.346643e+00
  4.625000e+01 -7.020943e+01  1.385401e+00
  4.750000e+01 -7.020943e+01  1.455578e+00
  4.875000e+01 -7.020943e+01  1.472137e+00
  5.000000e+01 -7.020943e+01  1.459584e+00
  5.125000e+01 -7.020943e+01  1.446095e+00
  5.250000e+01 -7.020943e+01  1.433707e+00
  5.375000e+01 -7.020943e+01  1.459248e+00
  5.500000e+01 -7.020943e+01  1.468361e+00
  5.625000e+01 -7.020943e+01  1.467378e+00
  5.750000e+01 -7.020943e+01  1.471533e+00
  5.875000e+01 -7.020943e+01  1.459170e+00
  6.000000e+01 -7.020943e+01  1.463796e+00
  6.125000e+01 -7.020943e+01  1.458884e+00
  6.250000e+01 -7.020943e+01  1.451211e+00
  6.375000e+01 -7.020943e+01  1.506226e+00
  6.500000e+01 -7.020943e+01  1.586647e+00
  6.625000e+01 -7.020943e+01  1.633250e+00
  6.750000e+01 -7.020943e+01  1.666934e+00
  6.875000e+01 -7.020943e+01  1.633130e+00
  7.000000e+01 -7.020943e+01  1.583446e+00
  7.125000e+01 -7.020943e+01  1.507868e+00
  7.250000e+01 -7.020943e+01  1.460102e+00
  7.375000e+01 -7.020943e+01  1.463398e+00
  7.500000e+01 -7.020943e+01  1.522926e+00
  7.625000e+01 -7.020943e+01  1.510310e+00
  7.750000e+01 -7.020943e+01  1.559980e+00
  7.875000e+01 -7.020943e+01  1.615450e+00
  8.000000e+01 -7.020943e+01  1.602162e+00
  8.125000e+01 -7.020943e+01  1.573840e+00
  8.250000e+01 -7.020943e+01  1.560439e+00
  8.375000e+01 -7.020943e+01  1.546595e+00
  8.500000e+01 -7.020943e+01  1.538912e+00
  8.625000e+01 -7.020943e+01  1.522031e+00
  8.750000e+01 -7.020943e+01  1.519063e+00
  8.875000e+01 -7.020943e+01  1.551900e+00
  9.000000e+01 -7.020943e+01  1.603283e+00
  9.125000e+01 -7.020943e+01  1.607829e+00
  9.250000e+01 -7.020943e+01  1.605068e+00
  9.375000e+01 -7.020943e+01  1.563613e+00
  9.500000e+01 -7.020943e+01  1.575126e+00
  9.625000e+01 -7.020943e+01  1.576770e+00
  9.750000e+01 -7.020943e+01  1.569371e+00
  9.875000e+01 -7.020943e+01  1.570381e+00
  1.000000e+02 -7.020943e+01  1.550328e+00
  1.012500e+02 -7.020943e+01  1.531648e+00
  1.025000e+02 -7.020943e+01  1.517911e+00
  1.037500e+02 -7.020943e+01  1.510833e+00
  1.050000e+02 -7.020943e+01  1.497691e+00
  1.062500e+02 -7.020943e+01  1.486615e+00
  1.075000e+02 -7.020943e+01  1.480240e+00
  1.087500e+02 -7.020943e+01  1.463359e+00
  1.100000e+02 -7.020943e+01  1.435054e+00
  1.112500e+02 -7.020943e+01  1.432673e+00
  1.125000e+02 -7.020943e+01  1.474588e+00
  1.137500e+02 -7.020943e+01  1.487987e+00
  1.150000e+02 -7.020943e+01  1.489675e+00
  1.162500e+02 -7.020943e+01  1.493363e+00
  1.175000e+02 -7.020943e+01  1.478909e+00
  1.187500e+02 -7.020943e+01  1.457125e+00
  1.200000e+02 -7.020943e+01  1.435818e+00
  1.212500e+02 -7.020943e+01  1.410490e+00
  1.225000e+02 -7.020943e+01  1.396054e+00
  1.237500e+02 -7.020943e+01  1.378746e+00
  1.250000e+02 -7.020943e+01  1.358538e+00
  1.262500e+02 -7.020943e+01  1.356263e+00
  1.275000e+02 -7.020943e+01  1.352102e+00
  1.287500e+02 -7.020943e+01  1.339511e+00
  1.300000e+02 -7.020943e+01  1.318292e+00
  1.312500e+02 -7.020943e+01  1.293653e+00
  1.325000e+02 -7.020943e+01  1.278709e+00
  1.337500e+02 -7.020943e+01  1.256012e+00
  1.350000e+02 -7.020943e+01  1.224729e+00
  1.362500e+02 -7.020943e+01  1.215812e+00
  1.375000e+02 -7.020943e+01  1.213508e+00
  1.387500e+02 -7.020943e+01  1.210477e+00
  1.400000e+02 -7.020943e+01  1.184097e+00
  1.412500e+02 -7.020943e+01  1.164742e+00
  1.425000e+02 -7.020943e+01  1.192116e+00
  1.437500e+02 -7.020943e+01  1.229631e+00
  1.450000e+02 -7.020943e+01  1.256901e+00
  1.462500e+02 -7.020943e+01  1.258932e+00
  1.475000e+02 -7.020943e+01  1.236308e+00
  1.487500e+02 -7.020943e+01  1.210776e+00
  1.500000e+02 -7.020943e+01  1.176005e+00
  1.512500e+02 -7.020943e+01  1.142264e+00
  1.525000e+02 -7.020943e+01  1.122011e+00
  1.537500e+02 -7.020943e+01  1.077338e+00
  1.550000e+02 -7.020943e+01  1.075950e+00
  1.562500e+02 -7.020943e+01  1.139941e+00
  1.575000e+02 -7.020943e+01  1.120273e+00
  1.587500e+02 -7.020943e+01  1.086275e+00
  1.600000e+02 -7.020943e+01  1.105731e+00
  1.612500e+02 -7.020943e+01  1.109709e+00
  1.625000e+02 -7.020943e+01  1.091761e+00
  1.637500e+02 -7.020943e+01  1.048371e+00
  1.650000e+02 -7.020943e+01  1.012040e+00
  1.662500e+02 -7.020943e+01  9.821109e-01
  1.675000e+02 -7.020943e+01  9.834397e-01
  1.687500e+02 -7.020943e+01  1.016416e+00
  1.700000e+02 -7.020943e+01  1.049444e+00
  1.712500e+02 -7.020943e+01  1.058975e+00
  1.725000e+02 -7.020943e+01  1.054314e+00
  1.737500e+02 -7.020943e+01  1.073638e+00
  1.750000e+02 -7.020943e+01  1.083156e+00
  1.762500e+02 -7.020943e+01  1.097028e+00
  1.775000e+02 -7.020943e+01  1.087043e+00
  1.787500e+02 -7.020943e+01  1.070772e+00
  1.800000e+02 -7.020943e+01  1.076931e+00
  1.812500e+02 -7.020943e+01  1.084956e+00
  1.825000e+02 -7.020943e+01  1.084471e+00
  1.837500e+02 -7.020943e+01  1.078367e+00
  1.850000e+02 -7.020943e+01  1.086476e+00
  1.862500e+02 -7.020943e+01  1.089020e+00
  1.875000e+02 -7.020943e+01  1.093172e+00
  1.887500e+02 -7.020943e+01  1.104008e+00
  1.900000e+02 -7.020943e+01  1.105246e+00
  1.912500e+02 -7.020943e+01  1.113637e+00
  1.925000e+02 -7.020943e+01  1.116802e+00
  1.937500e+02 -7.020943e+01  1.118134e+00
  1.950000e+02 -7.020943e+01  1.108802e+00
  1.962500e+02 -7.020943e+01  1.101170e+00
  1.975000e+02 -7.020943e+01  1.104113e+00
  1.987500e+02 -7.020943e+01  1.093746e+00
  2.000000e+02 -7.020943e+01  1.082485e+00
  2.012500e+02 -7.020943e+01  1.077178e+00
  2.025000e+02 -7.020943e+01  1.074929e+00
  2.037500e+02 -7.020943e+01  1.055050e+00
  2.050000e+02 -7.020943e+01  1.044570e+00
  2.062500e+02 -7.020943e+01  1.044612e+00
  2.075000e+02 -7.020943e+01  1.025944e+00
  2.087500e+02 -7.020943e+01  1.006093e+00
  2.100000e+02 -7.020943e+01  9.902455e-01
  2.112500e+02 -7.020943e+01  9.845668e-01
  2.125000e+02 -7.020943e+01  9.770777e-01
  2.137500e+02 -7.020943e+01  9.814290e-01
  2.150000e+02 -7.020943e+01  9.879228e-01
  2.162500e+02 -7.020943e+01  9.905225e-01
  2.175000e+02 -7.020943e+01  9.936367e-01
  2.187500e+02 -7.020943e+01  1.021301e+00
  2.200000e+02 -7.020943e+01  1.023176e+00
  2.212500e+02 -7.020943e+01  1.010208e+00
  2.225000e+02 -7.020943e+01  1.027575e+00
  2.237500e+02 -7.020943e+01  1.049171e+00
  2.250000e+02 -7.020943e+01  1.056538e+00
  2.262500e+02 -7.020943e+01  1.056242e+00
  2.275000e+02 -7.020943e+01  1.044554e+00
  2.287500e+02 -7.020943e+01  1.038895e+00
  2.300000e+02 -7.020943e+01  1.034070e+00
  2.312500e+02 -7.020943e+01  1.024471e+00
  2.325000e+02 -7.020943e+01  1.033254e+00
  2.337500e+02 -7.020943e+01  1.034315e+00
  2.350000e+02 -7.020943e+01  1.033413e+00
  2.362500e+02 -7.020943e+01  1.035238e+00
  2.375000e+02 -7.020943e+01  1.026198e+00
  2.387500e+02 -7.020943e+01  1.026105e+00
  2.400000e+02 -7.020943e+01  1.019664e+00
  2.412500e+02 -7.020943e+01  1.009648e+00
  2.425000e+02 -7.020943e+01  1.011535e+00
  2.437500e+02 -7.020943e+01  1.022694e+00
  2.450000e+02 -7.020943e+01  1.035811e+00
  2.462500e+02 -7.020943e+01  1.044535e+00
  2.475000e+02 -7.020943e+01  1.067567e+00
  2.487500e+02 -7.020943e+01  1.074955e+00
  2.500000e+02 -7.020943e+01  1.080840e+00
  2.512500e+02 -7.020943e+01  1.093231e+00
  2.525000e+02 -7.020943e+01  1.105079e+00
  2.537500e+02 -7.020943e+01  1.107062e+00
  2.550000e+02 -7.020943e+01  1.119527e+00
  2.562500e+02 -7.020943e+01  1.114542e+00
  2.575000e+02 -7.020943e+01  1.128622e+00
  2.587500e+02 -7.020943e+01  1.132399e+00
  2.600000e+02 -7.020943e+01  1.121629e+00
  2.612500e+02 -7.020943e+01  1.130296e+00
  2.625000e+02 -7.020943e+01  1.120085e+00
  2.637500e+02 -7.020943e+01  1.138101e+00
  2.650000e+02 -7.020943e+01  1.165210e+00
  2.662500e+02 -7.020943e+01  1.184741e+00
  2.675000e+02 -7.020943e+01  1.206809e+00
  2.687500e+02 -7.020943e+01  1.230586e+00
  2.700000e+02 -7.020943e+01  1.237557e+00
  2.712500e+02 -7.020943e+01  1.250492e+00
  2.725000e+02 -7.020943e+01  1.256727e+00
  2.737500e+02 -7.020943e+01  1.261245e+00
  2.750000e+02 -7.020943e+01  1.255960e+00
  2.762500e+02 -7.020943e+01  1.247205e+00
  2.775000e+02 -7.020943e+01  1.247591e+00
  2.787500e+02 -7.020943e+01  1.250962e+00
  2.800000e+02 -7.020943e+01  1.250873e+00
  2.812500e+02 -7.020943e+01  1.242916e+00
  2.825000e+02 -7.020943e+01  1.194859e+00
  2.837500e+02 -7.020943e+01  1.213173e+00
  2.850000e+02 -7.020943e+01  1.271122e+00
  2.862500e+02 -7.020943e+01  1.280345e+00
  2.875000e+02 -7.020943e+01  1.263223e+00
  2.887500e+02 -7.020943e+01  1.271329e+00
  2.900000e+02 -7.020943e+01  1.279572e+00
  2.912500e+02 -7.020943e+01  1.261570e+00
  2.925000e+02 -7.020943e+01  1.168310e+00
  2.937500e+02 -7.020943e+01  1.058647e+00
  2.950000e+02 -7.020943e+01  8.201450e-01
  2.962500e+02 -7.020943e+01  9.751164e-01
  2.975000e+02 -7.020943e+01  8.919433e-01
  2.987500e+02 -7.020943e+01  7.848617e-01
  3.000000e+02 -7.020943e+01  7.133783e-01
  3.012500e+02 -7.020943e+01  6.999505e-01
  3.025000e+02 -7.020943e+01  7.473248e-01
  3.037500e+02 -7.020943e+01  7.035662e-01
  3.050000e+02 -7.020943e+01  7.247005e-01
  3.062500e+02 -7.020943e+01  7.236341e-01
  3.075000e+02 -7.020943e+01  7.737355e-01
  3.087500e+02 -7.020943e+01  7.845567e-01
  3.100000e+02 -7.020943e+01  8.105870e-01
  3.112500e+02 -7.020943e+01  8.254606e-01
  3.125000e+02 -7.020943e+01  8.191842e-01
  3.137500e+02 -7.020943e+01  7.855103e-01
  3.150000e+02 -7.020943e+01  7.826299e-01
  3.162500e+02 -7.020943e+01  7.801850e-01
  3.175000e+02 -7.020943e+01  7.118882e-01
  3.187500e+02 -7.020943e+01  6.445616e-01
  3.200000e+02 -7.020943e+01  5.651841e-01
  3.212500e+02 -7.020943e+01  5.233855e-01
  3.225000e+02 -7.020943e+01  4.794362e-01
  3.237500e+02 -7.020943e+01  4.260549e-01
  3.250000e+02 -7.020943e+01  3.778663e-01
  3.262500e+02 -7.020943e+01  3.525274e-01
  3.275000e+02 -7.020943e+01  3.435577e-01
  3.287500e+02 -7.020943e+01  3.381867e-01
  3.300000e+02 -7.020943e+01  3.194576e-01
  3.312500e+02 -7.020943e+01  3.234339e-01
  3.325000e+02 -7.020943e+01  3.793697e-01
  3.337500e+02 -7.020943e+01  3.904706e-01
  3.350000e+02 -7.020943e+01  4.209875e-01
  3.362500e+02 -7.020943e+01  4.465683e-01
  3.375000e+02 -7.020943e+01  4.877012e-01
  3.387500e+02 -7.020943e+01  4.811884e-01
  3.400000e+02 -7.020943e+01  4.830452e-01
  3.412500e+02 -7.020943e+01  4.608667e-01
  3.425000e+02 -7.020943e+01  4.511552e-01
  3.437500e+02 -7.020943e+01  3.948767e-01
  3.450000e+02 -7.020943e+01  4.468603e-01
  3.462500e+02 -7.020943e+01  4.378076e-01
  3.475000e+02 -7.020943e+01  3.674807e-01
  3.487500e+02 -7.020943e+01  4.853340e-01
  3.500000e+02 -7.020943e+01  4.634292e-01
  3.512500e+02 -7.020943e+01  4.784195e-01
  3.525000e+02 -7.020943e+01  5.538571e-01
  3.537500e+02 -7.020943e+01  5.525334e-01
  3.550000e+02 -7.020943e+01  6.171967e-01
  3.562500e+02 -7.020943e+01  6.057632e-01
  3.575000e+02 -7.020943e+01  6.271543e-01
  3.587500e+02 -7.020943e+01  6.255127e-01
  0.000000e+00 -6.926701e+01  8.859465e-01
  1.250000e+00 -6.926701e+01  8.733641e-01
  2.500000e+00 -6.926701e+01  8.208219e-01
  3.750000e+00 -6.926701e+01  8.263316e-01
  5.000000e+00 -6.926701e+01  7.935073e-01
  6.250000e+00 -6.926701e+01  7.773320e-01
  7.500000e+00 -6.926701e+01  7.404838e-01
  8.750000e+00 -6.926701e+01  7.324750e-01
  1.000000e+01 -6.926701e+01  7.228361e-01
  1.125000e+01 -6.926701e+01  7.121632e-01
  1.250000e+01 -6.926701e+01  7.013785e-01
  1.375000e+01 -6.926701e+01  7.239048e-01
  1.500000e+01 -6.926701e+01  7.605272e-01
  1.625000e+01 -6.926701e+01  8.423037e-01
  1.750000e+01 -6.926701e+01  8.933436e-01
  1.875000e+01 -6.926701e+01  9.946114e-01
  2.000000e+01 -6.926701e+01  1.088346e+00
  2.125000e+01 -6.926701e+01  1.126551e+00
  2.250000e+01 -6.926701e+01  1.144264e+00
  2.375000e+01 -6.926701e+01  1.201702e+00
  2.500000e+01 -6.926701e+01  1.217081e+00
  2.625000e+01 -6.926701e+01  1.239212e+00
  2.750000e+01 -6.926701e+01  1.263071e+00
  2.875000e+01 -6.926701e+01  1.305094e+00
  3.000000e+01 -6.926701e+01  1.313521e+00
  3.125000e+01 -6.926701e+01  1.338100e+00
  3.250000e+01 -6.926701e+01  1.362360e+00
  3.375000e+01 -6.926701e+01  1.347675e+00
  3.500000e+01 -6.926701e+01  1.379224e+00
  3.625000e+01 -6.926701e+01  1.390863e+00
  3.750000e+01 -6.926701e+01  1.390342e+00
  3.875000e+01 -6.926701e+01  1.383630e+00
  4.000000e+01 -6.926701e+01  1.296703e+00
  4.125000e+01 -6.926701e+01  1.298003e+00
  4.250000e+01 -6.926701e+01  1.338141e+00
  4.375000e+01 -6.926701e+01  1.329040e+00
  4.500000e+01 -6.926701e+01  1.385074e+00
  4.625000e+01 -6.926701e+01  1.452823e+00
  4.750000e+01 -6.926701e+01  1.470822e+00
  4.875000e+01 -6.926701e+01  1.479427e+00
  5.000000e+01 -6.926701e+01  1.488319e+00
  5.125000e+01 -6.926701e+01  1.485739e+00
  5.250000e+01 -6.926701e+01  1.476147e+00
  5.375000e+01 -6.926701e+01  1.477479e+00
  5.500000e+01 -6.926701e+01  1.471507e+00
  5.625000e+01 -6.926701e+01  1.478617e+00
  5.750000e+01 -6.926701e+01  1.506315e+00
  5.875000e+01 -6.926701e+01  1.554165e+00
  6.000000e+01 -6.926701e+01  1.565535e+00
  6.125000e+01 -6.926701e+01  1.557658e+00
  6.250000e+01 -6.926701e+01  1.568604e+00
  6.375000e+01 -6.926701e+01  1.592491e+00
  6.500000e+01 -6.926701e+01  1.646945e+00
  6.625000e+01 -6.926701e+01  1.630287e+00
  6.750000e+01 -6.926701e+01  1.610140e+00
  6.875000e+01 -6.926701e+01  1.637548e+00
  7.000000e+01 -6.926701e+01  1.600539e+00
  7.125000e+01 -6.926701e+01  1.516794e+00
  7.250000e+01 -6.926701e+01  1.497477e+00
  7.375000e+01 -6.926701e+01  1.493741e+00
  7.500000e+01 -6.926701e+01  1.454142e+00
  7.625000e+01 -6.926701e+01  1.416900e+00
  7.750000e+01 -6.926701e+01  1.538976e+00
  7.875000e+01 -6.926701e+01  1.623654e+00
  8.000000e+01 -6.926701e+01  1.615232e+00
  8.125000e+01 -6.926701e+01  1.598373e+00
  8.250000e+01 -6.926701e+01  1.566710e+00
  8.375000e+01 -6.926701e+01  1.593825e+00
  8.500000e+01 -6.926701e+01  1.602781e+00
  8.625000e+01 -6.926701e+01  1.590412e+00
  8.750000e+01 -6.926701e+01  1.585353e+00
  8.875000e+01 -6.926701e+01  1.602353e+00
  9.000000e+01 -6.926701e+01  1.581769e+00
  9.125000e+01 -6.926701e+01  1.573178e+00
  9.250000e+01 -6.926701e+01  1.559552e+00
  9.375000e+01 -6.926701e+01  1.560490e+00
  9.500000e+01 -6.926701e+01  1.535364e+00
  9.625000e+01 -6.926701e+01  1.513380e+00
  9.750000e+01 -6.926701e+01  1.498924e+00
  9.875000e+01 -6.926701e+01  1.489575e+00
  1.000000e+02 -6.926701e+01  1.491694e+00
  1.012500e+02 -6.926701e+01  1.502344e+00
  1.025000e+02 -6.926701e+01  1.488039e+00
  1.037500e+02 -6.926701e+01  1.468937e+00
  1.050000e+02 -6.926701e+01  1.461716e+00
  1.062500e+02 -6.926701e+01  1.483023e+00
  1.075000e+02 -6.926701e+01  1.466236e+00
  1.087500e+02 -6.926701e+01  1.439463e+00
  1.100000e+02 -6.926701e+01  1.433337e+00
  1.112500e+02 -6.926701e+01  1.454527e+00
  1.125000e+02 -6.926701e+01  1.458887e+00
  1.137500e+02 -6.926701e+01  1.476276e+00
  1.150000e+02 -6.926701e+01  1.484127e+00
  1.162500e+02 -6.926701e+01  1.488591e+00
  1.175000e+02 -6.926701e+01  1.470424e+00
  1.187500e+02 -6.926701e+01  1.452229e+00
  1.200000e+02 -6.926701e+01  1.467753e+00
  1.212500e+02 -6.926701e+01  1.433173e+00
  1.225000e+02 -6.926701e+01  1.409777e+00
  1.237500e+02 -6.926701e+01  1.386190e+00
  1.250000e+02 -6.926701e+01  1.367113e+00
  1.262500e+02 -6.926701e+01  1.367832e+00
  1.275000e+02 -6.926701e+01  1.353346e+00
  1.287500e+02 -6.926701e+01  1.322914e+00
  1.300000e+02 -6.926701e+01  1.303531e+00
  1.312500e+02 -6.926701e+01  1.302731e+00
  1.325000e+02 -6.926701e+01  1.296174e+00
  1.337500e+02 -6.926701e+01  1.279572e+00
  1.350000e+02 -6.926701e+01  1.270316e+00
  1.362500e+02 -6.926701e+01  1.277379e+00
  1.375000e+02 -6.926701e+01  1.260228e+00
  1.387500e+02 -6.926701e+01  1.238850e+00
  1.400000e+02 -6.926701e+01  1.219386e+00
  1.412500e+02 -6.926701e+01  1.239233e+00
  1.425000e+02 -6.926701e+01  1.259421e+00
  1.437500e+02 -6.926701e+01  1.265344e+00
  1.450000e+02 -6.926701e+01  1.264208e+00
  1.462500e+02 -6.926701e+01  1.257904e+00
  1.475000e+02 -6.926701e+01  1.251833e+00
  1.487500e+02 -6.926701e+01  1.252685e+00
  1.500000e+02 -6.926701e+01  1.252630e+00
