  7.312500e+01 -7.673690e+01  1.377949e+00
  7.593750e+01 -7.673690e+01  1.312878e+00
  7.875000e+01 -7.673690e+01  1.320370e+00
  8.156250e+01 -7.673690e+01  1.257104e+00
  8.437500e+01 -7.673690e+01  1.233109e+00
  8.718750e+01 -7.673690e+01  1.213270e+00
  9.000000e+01 -7.673690e+01  1.179211e+00
  9.281250e+01 -7.673690e+01  1.165103e+00
  9.562500e+01 -7.673690e+01  1.160847e+00
  9.843750e+01 -7.673690e+01  1.155755e+00
  1.012500e+02 -7.673690e+01  1.170207e+00
  1.040625e+02 -7.673690e+01  1.189467e+00
  1.068750e+02 -7.673690e+01  1.163420e+00
  1.096875e+02 -7.673690e+01  1.181183e+00
  1.125000e+02 -7.673690e+01  1.186736e+00
  1.153125e+02 -7.673690e+01  1.194566e+00
  1.181250e+02 -7.673690e+01  1.202577e+00
  1.209375e+02 -7.673690e+01  1.200315e+00
  1.237500e+02 -7.673690e+01  1.113394e+00
  1.265625e+02 -7.673690e+01  1.012491e+00
  1.293750e+02 -7.673690e+01  9.265937e-01
  1.321875e+02 -7.673690e+01  8.705908e-01
  1.350000e+02 -7.673690e+01  8.464859e-01
  1.378125e+02 -7.673690e+01  8.453141e-01
  1.406250e+02 -7.673690e+01  8.531055e-01
  1.434375e+02 -7.673690e+01  8.644375e-01
  1.462500e+02 -7.673690e+01  8.860259e-01
  1.490625e+02 -7.673690e+01  9.131484e-01
  1.518750e+02 -7.673690e+01  9.395599e-01
  1.546875e+02 -7.673690e+01  9.415374e-01
  1.575000e+02 -7.673690e+01  9.334170e-01
  1.603125e+02 -7.673690e+01  8.860344e-01
  1.631250e+02 -7.673690e+01  8.435884e-01
  1.659375e+02 -7.673690e+01  8.323115e-01
  1.687500e+02 -7.673690e+01  8.353311e-01
  1.715625e+02 -7.673690e+01  8.454169e-01
  1.743750e+02 -7.673690e+01  8.637025e-01
  1.771875e+02 -7.673690e+01  8.829297e-01
  1.800000e+02 -7.673690e+01  8.862340e-01
  1.828125e+02 -7.673690e+01  9.058662e-01
  1.856250e+02 -7.673690e+01  9.304320e-01
  1.884375e+02 -7.673690e+01  9.444049e-01
  1.912500e+02 -7.673690e+01  1.004135e+00
  1.940625e+02 -7.673690e+01  9.402436e-01
  1.968750e+02 -7.673690e+01  9.496465e-01
  1.996875e+02 -7.673690e+01  9.583703e-01
  2.025000e+02 -7.673690e+01  9.661334e-01
  2.053125e+02 -7.673690e+01  9.701128e-01
  2.081250e+02 -7.673690e+01  9.691050e-01
  2.109375e+02 -7.673690e+01  9.738055e-01
  2.137500e+02 -7.673690e+01  9.836756e-01
  2.165625e+02 -7.673690e+01  9.321077e-01
  2.193750e+02 -7.673690e+01  8.893460e-01
  2.221875e+02 -7.673690e+01  8.958014e-01
  2.250000e+02 -7.673690e+01  8.756721e-01
  2.278125e+02 -7.673690e+01  8.497631e-01
  2.306250e+02 -7.673690e+01  8.195239e-01
  2.334375e+02 -7.673690e+01  7.929815e-01
  2.362500e+02 -7.673690e+01  7.707778e-01
  2.390625e+02 -7.673690e+01  7.616372e-01
  2.418750e+02 -7.673690e+01  7.658965e-01
  2.446875e+02 -7.673690e+01  7.766000e-01
  2.475000e+02 -7.673690e+01  7.970948e-01
  2.503125e+02 -7.673690e+01  7.732739e-01
  2.531250e+02 -7.673690e+01  7.715428e-01
  2.559375e+02 -7.673690e+01  7.663876e-01
  2.587500e+02 -7.673690e+01  7.529746e-01
  2.615625e+02 -7.673690e+01  6.884763e-01
  2.643750e+02 -7.673690e+01  6.810011e-01
  2.671875e+02 -7.673690e+01  6.694293e-01
  2.700000e+02 -7.673690e+01  6.701422e-01
  2.728125e+02 -7.673690e+01  6.698096e-01
  2.756250e+02 -7.673690e+01  6.867462e-01
  2.784375e+02 -7.673690e+01  7.338808e-01
  2.812500e+02 -7.673690e+01  7.625755e-01
  2.840625e+02 -7.673690e+01  8.140825e-01
  2.868750e+02 -7.673690e+01  8.103373e-01
  2.896875e+02 -7.673690e+01  8.548943e-01
  2.925000e+02 -7.673690e+01  9.019895e-01
  2.953125e+02 -7.673690e+01  9.497530e-01
  2.981250e+02 -7.673690e+01  9.924111e-01
  3.009375e+02 -7.673690e+01  1.019420e+00
  3.037500e+02 -7.673690e+01  1.024853e+00
  3.065625e+02 -7.673690e+01  1.014450e+00
  3.093750e+02 -7.673690e+01  9.922879e-01
  3.121875e+02 -7.673690e+01  9.466541e-01
  3.150000e+02 -7.673690e+01  8.837326e-01
  3.178125e+02 -7.673690e+01  8.039768e-01
  3.206250e+02 -7.673690e+01  7.241054e-01
  3.234375e+02 -7.673690e+01  6.290556e-01
  3.262500e+02 -7.673690e+01  5.324705e-01
  3.290625e+02 -7.673690e+01  4.374878e-01
  3.318750e+02 -7.673690e+01  3.618942e-01
  3.346875e+02 -7.673690e+01  3.210145e-01
  3.375000e+02 -7.673690e+01  3.375297e-01
  3.403125e+02 -7.673690e+01  3.962180e-01
  3.431250e+02 -7.673690e+01  4.799262e-01
  3.459375e+02 -7.673690e+01  6.071919e-01
  3.487500e+02 -7.673690e+01  7.439373e-01
  3.515625e+02 -7.673690e+01  8.694452e-01
  3.543750e+02 -7.673690e+01  1.008637e+00
  3.571875e+02 -7.673690e+01  1.121452e+00
  0.000000e+00 -7.394750e+01  9.591897e-01
  2.812500e+00 -7.394750e+01  1.087104e+00
  5.625000e+00 -7.394750e+01  1.172070e+00
  8.437500e+00 -7.394750e+01  1.256948e+00
  1.125000e+01 -7.394750e+01  1.319676e+00
  1.406250e+01 -7.394750e+01  1.385745e+00
  1.687500e+01 -7.394750e+01  1.464219e+00
  1.968750e+01 -7.394750e+01  1.494844e+00
  2.250000e+01 -7.394750e+01  1.445731e+00
  2.531250e+01 -7.394750e+01  1.495386e+00
  2.812500e+01 -7.394750e+01  1.511139e+00
  3.093750e+01 -7.394750e+01  1.548674e+00
  3.375000e+01 -7.394750e+01  1.567876e+00
  3.656250e+01 -7.394750e+01  1.591397e+00
  3.937500e+01 -7.394750e+01  1.619093e+00
  4.218750e+01 -7.394750e+01  1.635539e+00
  4.500000e+01 -7.394750e+01  1.656468e+00
  4.781250e+01 -7.394750e+01  1.555429e+00
  5.062500e+01 -7.394750e+01  1.585687e+00
  5.343750e+01 -7.394750e+01  1.602324e+00
  5.625000e+01 -7.394750e+01  1.614032e+00
  5.906250e+01 -7.394750e+01  1.656293e+00
  6.187500e+01 -7.394750e+01  1.660655e+00
  6.468750e+01 -7.394750e+01  1.613437e+00
  6.750000e+01 -7.394750e+01  1.391603e+00
  7.031250e+01 -7.394750e+01  1.360347e+00
  7.312500e+01 -7.394750e+01  1.310475e+00
  7.593750e+01 -7.394750e+01  1.245169e+00
  7.875000e+01 -7.394750e+01  1.213611e+00
  8.156250e+01 -7.394750e+01  1.199130e+00
  8.437500e+01 -7.394750e+01  1.147523e+00
  8.718750e+01 -7.394750e+01  1.106164e+00
  9.000000e+01 -7.394750e+01  1.062984e+00
  9.281250e+01 -7.394750e+01  1.017165e+00
  9.562500e+01 -7.394750e+01  9.920344e-01
  9.843750e+01 -7.394750e+01  9.633538e-01
  1.012500e+02 -7.394750e+01  9.500157e-01
  1.040625e+02 -7.394750e+01  8.590145e-01
  1.068750e+02 -7.394750e+01  8.787652e-01
  1.096875e+02 -7.394750e+01  8.983846e-01
  1.125000e+02 -7.394750e+01  9.135797e-01
  1.153125e+02 -7.394750e+01  9.242491e-01
  1.181250e+02 -7.394750e+01  9.385644e-01
  1.209375e+02 -7.394750e+01  9.852471e-01
  1.237500e+02 -7.394750e+01  9.936476e-01
  1.265625e+02 -7.394750e+01  8.913138e-01
  1.293750e+02 -7.394750e+01  7.792176e-01
  1.321875e+02 -7.394750e+01  6.846498e-01
  1.350000e+02 -7.394750e+01  6.157328e-01
  1.378125e+02 -7.394750e+01  5.885020e-01
  1.406250e+02 -7.394750e+01  5.756527e-01
  1.434375e+02 -7.394750e+01  5.813949e-01
  1.462500e+02 -7.394750e+01  6.024296e-01
  1.490625e+02 -7.394750e+01  6.520528e-01
  1.518750e+02 -7.394750e+01  7.095627e-01
  1.546875e+02 -7.394750e+01  7.611218e-01
  1.575000e+02 -7.394750e+01  8.013426e-01
  1.603125e+02 -7.394750e+01  7.960597e-01
  1.631250e+02 -7.394750e+01  7.307750e-01
  1.659375e+02 -7.394750e+01  7.439861e-01
  1.687500e+02 -7.394750e+01  7.847990e-01
  1.715625e+02 -7.394750e+01  8.016480e-01
  1.743750e+02 -7.394750e+01  8.591053e-01
  1.771875e+02 -7.394750e+01  8.754920e-01
  1.800000e+02 -7.394750e+01  9.029403e-01
  1.828125e+02 -7.394750e+01  9.273811e-01
  1.856250e+02 -7.394750e+01  9.598475e-01
  1.884375e+02 -7.394750e+01  9.859393e-01
  1.912500e+02 -7.394750e+01  9.788127e-01
  1.940625e+02 -7.394750e+01  9.048859e-01
  1.968750e+02 -7.394750e+01  9.050214e-01
  1.996875e+02 -7.394750e+01  9.090950e-01
  2.025000e+02 -7.394750e+01  9.117979e-01
  2.053125e+02 -7.394750e+01  9.042806e-01
  2.081250e+02 -7.394750e+01  9.027575e-01
  2.109375e+02 -7.394750e+01  9.030401e-01
  2.137500e+02 -7.394750e+01  9.031304e-01
  2.165625e+02 -7.394750e+01  8.963388e-01
  2.193750e+02 -7.394750e+01  8.329642e-01
  2.221875e+02 -7.394750e+01  8.101634e-01
  2.250000e+02 -7.394750e+01  7.914682e-01
  2.278125e+02 -7.394750e+01  7.653213e-01
  2.306250e+02 -7.394750e+01  7.547910e-01
  2.334375e+02 -7.394750e+01  7.387255e-01
  2.362500e+02 -7.394750e+01  7.397431e-01
  2.390625e+02 -7.394750e+01  7.306869e-01
  2.418750e+02 -7.394750e+01  7.457809e-01
  2.446875e+02 -7.394750e+01  7.208748e-01
  2.475000e+02 -7.394750e+01  7.235684e-01
  2.503125e+02 -7.394750e+01  7.117465e-01
  2.531250e+02 -7.394750e+01  7.111089e-01
  2.559375e+02 -7.394750e+01  6.999643e-01
  2.587500e+02 -7.394750e+01  6.796384e-01
  2.615625e+02 -7.394750e+01  6.454332e-01
  2.643750e+02 -7.394750e+01  5.931234e-01
  2.671875e+02 -7.394750e+01  5.720652e-01
  2.700000e+02 -7.394750e+01  5.552268e-01
  2.728125e+02 -7.394750e+01  5.413260e-01
  2.756250e+02 -7.394750e+01  5.691216e-01
  2.784375e+02 -7.394750e+01  5.757703e-01
  2.812500e+02 -7.394750e+01  5.891715e-01
  2.840625e+02 -7.394750e+01  6.117530e-01
  2.868750e+02 -7.394750e+01  6.190163e-01
  2.896875e+02 -7.394750e+01  6.850795e-01
  2.925000e+02 -7.394750e+01  7.590959e-01
  2.953125e+02 -7.394750e+01  8.334111e-01
  2.981250e+02 -7.394750e+01  9.322093e-01
  3.009375e+02 -7.394750e+01  1.006801e+00
  3.037500e+02 -7.394750e+01  1.061894e+00
  3.065625e+02 -7.394750e+01  1.091007e+00
  3.093750e+02 -7.394750e+01  1.116307e+00
  3.121875e+02 -7.394750e+01  1.105400e+00
  3.150000e+02 -7.394750e+01  1.071583e+00
  3.178125e+02 -7.394750e+01  8.606592e-01
  3.206250e+02 -7.394750e+01  7.672615e-01
  3.234375e+02 -7.394750e+01  6.905427e-01
  3.262500e+02 -7.394750e+01  5.208060e-01
  3.290625e+02 -7.394750e+01  3.731697e-01
  3.318750e+02 -7.394750e+01  2.295845e-01
  3.346875e+02 -7.394750e+01  9.233701e-02
  3.375000e+02 -7.394750e+01 -6.449171e-03
  3.403125e+02 -7.394750e+01 -3.874468e-02
  3.431250e+02 -7.394750e+01 -3.729885e-02
  3.459375e+02 -7.394750e+01  8.497784e-02
  3.487500e+02 -7.394750e+01  2.150103e-01
  3.515625e+02 -7.394750e+01  3.749462e-01
  3.543750e+02 -7.394750e+01  5.713255e-01
  3.571875e+02 -7.394750e+01  7.699406e-01
  0.000000e+00 -7.115780e+01  5.342245e-01
  2.812500e+00 -7.115780e+01  7.496138e-01
  5.625000e+00 -7.115780e+01  9.350278e-01
  8.437500e+00 -7.115780e+01  1.081899e+00
  1.125000e+01 -7.115780e+01  1.183781e+00
  1.406250e+01 -7.115780e+01  1.278634e+00
  1.687500e+01 -7.115780e+01  1.341558e+00
  1.968750e+01 -7.115780e+01  1.290603e+00
  2.250000e+01 -7.115780e+01  1.366794e+00
  2.531250e+01 -7.115780e+01  1.409111e+00
  2.812500e+01 -7.115780e+01  1.467462e+00
  3.093750e+01 -7.115780e+01  1.518353e+00
  3.375000e+01 -7.115780e+01  1.551471e+00
  3.656250e+01 -7.115780e+01  1.583169e+00
  3.937500e+01 -7.115780e+01  1.615655e+00
  4.218750e+01 -7.115780e+01  1.645510e+00
  4.500000e+01 -7.115780e+01  1.671372e+00
  4.781250e+01 -7.115780e+01  1.531238e+00
  5.062500e+01 -7.115780e+01  1.569902e+00
  5.343750e+01 -7.115780e+01  1.591831e+00
  5.625000e+01 -7.115780e+01  1.607106e+00
  5.906250e+01 -7.115780e+01  1.569020e+00
  6.187500e+01 -7.115780e+01  1.592392e+00
  6.468750e+01 -7.115780e+01  1.590688e+00
  6.750000e+01 -7.115780e+01  1.614882e+00
  7.031250e+01 -7.115780e+01  1.341870e+00
  7.312500e+01 -7.115780e+01  1.248903e+00
  7.593750e+01 -7.115780e+01  1.235029e+00
  7.875000e+01 -7.115780e+01  1.188263e+00
  8.156250e+01 -7.115780e+01  1.138869e+00
  8.437500e+01 -7.115780e+01  1.096255e+00
  8.718750e+01 -7.115780e+01  1.026748e+00
  9.000000e+01 -7.115780e+01  9.936816e-01
  9.281250e+01 -7.115780e+01  9.246786e-01
  9.562500e+01 -7.115780e+01  8.854625e-01
  9.843750e+01 -7.115780e+01  8.502820e-01
  1.012500e+02 -7.115780e+01  6.644738e-01
  1.040625e+02 -7.115780e+01  6.703584e-01
  1.068750e+02 -7.115780e+01  6.711891e-01
  1.096875e+02 -7.115780e+01  6.708353e-01
  1.125000e+02 -7.115780e+01  6.733242e-01
  1.153125e+02 -7.115780e+01  5.993200e-01
  1.181250e+02 -7.115780e+01  6.137789e-01
  1.209375e+02 -7.115780e+01  6.071116e-01
  1.237500e+02 -7.115780e+01  5.782248e-01
  1.265625e+02 -7.115780e+01  5.507892e-01
  1.293750e+02 -7.115780e+01  5.047528e-01
  1.321875e+02 -7.115780e+01  4.101283e-01
  1.350000e+02 -7.115780e+01  3.199272e-01
  1.378125e+02 -7.115780e+01  2.703392e-01
  1.406250e+02 -7.115780e+01  2.499042e-01
  1.434375e+02 -7.115780e+01  2.410301e-01
  1.462500e+02 -7.115780e+01  2.548334e-01
  1.490625e+02 -7.115780e+01  3.002811e-01
  1.518750e+02 -7.115780e+01  3.607258e-01
  1.546875e+02 -7.115780e+01  4.349443e-01
  1.575000e+02 -7.115780e+01  5.474537e-01
  1.603125e+02 -7.115780e+01  6.634858e-01
  1.631250e+02 -7.115780e+01  6.810389e-01
  1.659375e+02 -7.115780e+01  7.296520e-01
  1.687500e+02 -7.115780e+01  7.604568e-01
  1.715625e+02 -7.115780e+01  7.897205e-01
  1.743750e+02 -7.115780e+01  8.300163e-01
  1.771875e+02 -7.115780e+01  8.769907e-01
  1.800000e+02 -7.115780e+01  9.058784e-01
  1.828125e+02 -7.115780e+01  9.363434e-01
  1.856250e+02 -7.115780e+01  9.672215e-01
  1.884375e+02 -7.115780e+01  9.912269e-01
  1.912500e+02 -7.115780e+01  1.003531e+00
  1.940625e+02 -7.115780e+01  9.114507e-01
  1.968750e+02 -7.115780e+01  9.131073e-01
  1.996875e+02 -7.115780e+01  9.090335e-01
  2.025000e+02 -7.115780e+01  9.058213e-01
  2.053125e+02 -7.115780e+01  9.348480e-01
  2.081250e+02 -7.115780e+01  9.227037e-01
  2.109375e+02 -7.115780e+01  9.096426e-01
  2.137500e+02 -7.115780e+01  8.977399e-01
  2.165625e+02 -7.115780e+01  8.718127e-01
  2.193750e+02 -7.115780e+01  8.784463e-01
  2.221875e+02 -7.115780e+01  8.000953e-01
  2.250000e+02 -7.115780e+01  7.767105e-01
  2.278125e+02 -7.115780e+01  7.454581e-01
  2.306250e+02 -7.115780e+01  7.357833e-01
  2.334375e+02 -7.115780e+01  7.269214e-01
  2.362500e+02 -7.115780e+01  7.266082e-01
  2.390625e+02 -7.115780e+01  7.089475e-01
  2.418750e+02 -7.115780e+01  7.061301e-01
  2.446875e+02 -7.115780e+01  6.969441e-01
  2.475000e+02 -7.115780e+01  6.732982e-01
  2.503125e+02 -7.115780e+01  6.527594e-01
  2.531250e+02 -7.115780e+01  6.506138e-01
  2.559375e+02 -7.115780e+01  6.376944e-01
  2.587500e+02 -7.115780e+01  6.225460e-01
  2.615625e+02 -7.115780e+01  5.795238e-01
  2.643750e+02 -7.115780e+01  5.334496e-01
  2.671875e+02 -7.115780e+01  5.372847e-01
  2.700000e+02 -7.115780e+01  4.786163e-01
  2.728125e+02 -7.115780e+01  4.784239e-01
  2.756250e+02 -7.115780e+01  4.609359e-01
  2.784375e+02 -7.115780e+01  4.281721e-01
  2.812500e+02 -7.115780e+01  4.133108e-01
  2.840625e+02 -7.115780e+01  4.101768e-01
  2.868750e+02 -7.115780e+01  3.980566e-01
  2.896875e+02 -7.115780e+01  4.364083e-01
  2.925000e+02 -7.115780e+01  5.168428e-01
  2.953125e+02 -7.115780e+01  6.058720e-01
  2.981250e+02 -7.115780e+01  7.479752e-01
  3.009375e+02 -7.115780e+01  8.698106e-01
  3.037500e+02 -7.115780e+01  9.839199e-01
  3.065625e+02 -7.115780e+01  1.078802e+00
  3.093750e+02 -7.115780e+01  1.169735e+00
  3.121875e+02 -7.115780e+01  1.214215e+00
  3.150000e+02 -7.115780e+01  1.046937e+00
  3.178125e+02 -7.115780e+01  1.031508e+00
  3.206250e+02 -7.115780e+01  9.510301e-01
  3.234375e+02 -7.115780e+01  8.333903e-01
  3.262500e+02 -7.115780e+01  6.538377e-01
  3.290625e+02 -7.115780e+01  4.851894e-01
  3.318750e+02 -7.115780e+01  3.056430e-01
  3.346875e+02 -7.115780e+01  1.155539e-01
  3.375000e+02 -7.115780e+01 -7.092386e-02
  3.403125e+02 -7.115780e+01 -2.648611e-01
  3.431250e+02 -7.115780e+01 -4.338705e-01
  3.459375e+02 -7.115780e+01 -4.783099e-01
  3.487500e+02 -7.115780e+01 -3.509444e-01
  3.515625e+02 -7.115780e+01 -1.653045e-01
  3.543750e+02 -7.115780e+01  6.409042e-02
  3.571875e+02 -7.115780e+01  3.010305e-01
  0.000000e+00 -6.836780e+01  1.113775e-01
  2.812500e+00 -6.836780e+01  3.387537e-01
  5.625000e+00 -6.836780e+01  5.645560e-01
  8.437500e+00 -6.836780e+01  7.740134e-01
  1.125000e+01 -6.836780e+01  9.451175e-01
  1.406250e+01 -6.836780e+01  1.043836e+00
  1.687500e+01 -6.836780e+01  1.006501e+00
  1.968750e+01 -6.836780e+01  1.098040e+00
  2.250000e+01 -6.836780e+01  1.210956e+00
  2.531250e+01 -6.836780e+01  1.298116e+00
  2.812500e+01 -6.836780e+01  1.387476e+00
  3.093750e+01 -6.836780e+01  1.457682e+00
  3.375000e+01 -6.836780e+01  1.499693e+00
  3.656250e+01 -6.836780e+01  1.535862e+00
  3.937500e+01 -6.836780e+01  1.584025e+00
  4.218750e+01 -6.836780e+01  1.620561e+00
  4.500000e+01 -6.836780e+01  1.644461e+00
  4.781250e+01 -6.836780e+01  1.534669e+00
  5.062500e+01 -6.836780e+01  1.569469e+00
  5.343750e+01 -6.836780e+01  1.599389e+00
  5.625000e+01 -6.836780e+01  1.613178e+00
  5.906250e+01 -6.836780e+01  1.545656e+00
  6.187500e+01 -6.836780e+01  1.573251e+00
  6.468750e+01 -6.836780e+01  1.591148e+00
  6.750000e+01 -6.836780e+01  1.606532e+00
  7.031250e+01 -6.836780e+01  1.592878e+00
  7.312500e+01 -6.836780e+01  1.252578e+00
  7.593750e+01 -6.836780e+01  1.234632e+00
  7.875000e+01 -6.836780e+01  1.190716e+00
  8.156250e+01 -6.836780e+01  1.110356e+00
  8.437500e+01 -6.836780e+01  1.045003e+00
  8.718750e+01 -6.836780e+01  9.889795e-01
  9.000000e+01 -6.836780e+01  9.291640e-01
  9.281250e+01 -6.836780e+01  8.724130e-01
  9.562500e+01 -6.836780e+01  6.031285e-01
  9.843750e+01 -6.836780e+01  5.621176e-01
  1.012500e+02 -6.836780e+01  5.418888e-01
  1.040625e+02 -6.836780e+01  5.002611e-01
  1.068750e+02 -6.836780e+01  4.887792e-01
  1.096875e+02 -6.836780e+01  4.897713e-01
  1.125000e+02 -6.836780e+01  4.804277e-01
  1.153125e+02 -6.836780e+01  3.315842e-01
  1.181250e+02 -6.836780e+01  3.233361e-01
  1.209375e+02 -6.836780e+01  2.948846e-01
  1.237500e+02 -6.836780e+01  2.246915e-01
  1.265625e+02 -6.836780e+01  1.818297e-01
  1.293750e+02 -6.836780e+01  1.380125e-01
  1.321875e+02 -6.836780e+01  5.646101e-02
  1.350000e+02 -6.836780e+01 -2.416349e-02
  1.378125e+02 -6.836780e+01 -8.860174e-02
  1.406250e+02 -6.836780e+01 -1.208849e-01
  1.434375e+02 -6.836780e+01 -1.381122e-01
  1.462500e+02 -6.836780e+01 -1.163540e-01
  1.490625e+02 -6.836780e+01 -6.671872e-02
  1.518750e+02 -6.836780e+01  1.398764e-02
  1.546875e+02 -6.836780e+01  1.155503e-01
  1.575000e+02 -6.836780e+01  2.528365e-01
  1.603125e+02 -6.836780e+01  4.025612e-01
  1.631250e+02 -6.836780e+01  5.012899e-01
  1.659375e+02 -6.836780e+01  5.989815e-01
  1.687500e+02 -6.836780e+01  6.793691e-01
  1.715625e+02 -6.836780e+01  7.121431e-01
  1.743750e+02 -6.836780e+01  7.864380e-01
  1.771875e+02 -6.836780e+01  8.542589e-01
  1.800000e+02 -6.836780e+01  9.006606e-01
  1.828125e+02 -6.836780e+01  9.444521e-01
  1.856250e+02 -6.836780e+01  9.790438e-01
  1.884375e+02 -6.836780e+01  1.004707e+00
  1.912500e+02 -6.836780e+01  1.026994e+00
  1.940625e+02 -6.836780e+01  9.272624e-01
  1.968750e+02 -6.836780e+01  9.266790e-01
  1.996875e+02 -6.836780e+01  9.156857e-01
  2.025000e+02 -6.836780e+01  9.073469e-01
  2.053125e+02 -6.836780e+01  8.739300e-01
  2.081250e+02 -6.836780e+01  8.603097e-01
  2.109375e+02 -6.836780e+01  8.742352e-01
  2.137500e+02 -6.836780e+01  8.551311e-01
  2.165625e+02 -6.836780e+01  8.272712e-01
  2.193750e+02 -6.836780e+01  8.162244e-01
  2.221875e+02 -6.836780e+01  7.750236e-01
  2.250000e+02 -6.836780e+01  7.529346e-01
  2.278125e+02 -6.836780e+01  7.203109e-01
  2.306250e+02 -6.836780e+01  7.115579e-01
  2.334375e+02 -6.836780e+01  6.947905e-01
  2.362500e+02 -6.836780e+01  6.970075e-01
  2.390625e+02 -6.836780e+01  6.701912e-01
  2.418750e+02 -6.836780e+01  6.633878e-01
  2.446875e+02 -6.836780e+01  6.547123e-01
  2.475000e+02 -6.836780e+01  6.382398e-01
  2.503125e+02 -6.836780e+01  5.965050e-01
  2.531250e+02 -6.836780e+01  5.962297e-01
  2.559375e+02 -6.836780e+01  5.842012e-01
  2.587500e+02 -6.836780e+01  5.713409e-01
  2.615625e+02 -6.836780e+01  5.415981e-01
  2.643750e+02 -6.836780e+01  5.289527e-01
  2.671875e+02 -6.836780e+01  5.015722e-01
  2.700000e+02 -6.836780e+01  4.342892e-01
  2.728125e+02 -6.836780e+01  4.228887e-01
  2.756250e+02 -6.836780e+01  3.918953e-01
  2.784375e+02 -6.836780e+01  3.512660e-01
  2.812500e+02 -6.836780e+01  3.174671e-01
  2.840625e+02 -6.836780e+01  2.695134e-01
  2.868750e+02 -6.836780e+01  2.244363e-01
  2.896875e+02 -6.836780e+01  2.108697e-01
  2.925000e+02 -6.836780e+01  2.944039e-01
  2.953125e+02 -6.836780e+01  3.357334e-01
  2.981250e+02 -6.836780e+01  5.046964e-01
  3.009375e+02 -6.836780e+01  6.311354e-01
  3.037500e+02 -6.836780e+01  8.103194e-01
  3.065625e+02 -6.836780e+01  9.705196e-01
  3.093750e+02 -6.836780e+01  1.148556e+00
  3.121875e+02 -6.836780e+01  1.280333e+00
  3.150000e+02 -6.836780e+01  1.211872e+00
  3.178125e+02 -6.836780e+01  1.212515e+00
  3.206250e+02 -6.836780e+01  1.172099e+00
  3.234375e+02 -6.836780e+01  1.073855e+00
  3.262500e+02 -6.836780e+01  8.975156e-01
  3.290625e+02 -6.836780e+01  7.234790e-01
  3.318750e+02 -6.836780e+01  5.356231e-01
  3.346875e+02 -6.836780e+01  3.347348e-01
  3.375000e+02 -6.836780e+01  1.295992e-01
  3.403125e+02 -6.836780e+01 -7.748774e-02
  3.431250e+02 -6.836780e+01 -3.036990e-01
  3.459375e+02 -6.836780e+01 -4.898221e-01
  3.487500e+02 -6.836780e+01 -5.792977e-01
  3.515625e+02 -6.836780e+01 -5.217795e-01
  3.543750e+02 -6.836780e+01 -3.330686e-01
  3.571875e+02 -6.836780e+01 -1.239365e-01
  0.000000e+00 -6.557760e+01 -1.957306e-01
  2.812500e+00 -6.557760e+01  3.655205e-03
  5.625000e+00 -6.557760e+01  2.213170e-01
  8.437500e+00 -6.557760e+01  4.336259e-01
  1.125000e+01 -6.557760e+01  5.930254e-01
  1.406250e+01 -6.557760e+01  5.571339e-01
  1.687500e+01 -6.557760e+01  7.238571e-01
  1.968750e+01 -6.557760e+01  8.776494e-01
  2.250000e+01 -6.557760e+01  1.020968e+00
  2.531250e+01 -6.557760e+01  1.144392e+00
  2.812500e+01 -6.557760e+01  1.262101e+00
  3.093750e+01 -6.557760e+01  1.346304e+00
  3.375000e+01 -6.557760e+01  1.426500e+00
  3.656250e+01 -6.557760e+01  1.483121e+00
  3.937500e+01 -6.557760e+01  1.545614e+00
  4.218750e+01 -6.557760e+01  1.593727e+00
  4.500000e+01 -6.557760e+01  1.625955e+00
  4.781250e+01 -6.557760e+01  1.500524e+00
  5.062500e+01 -6.557760e+01  1.540483e+00
  5.343750e+01 -6.557760e+01  1.574753e+00
  5.625000e+01 -6.557760e+01  1.591911e+00
  5.906250e+01 -6.557760e+01  1.502156e+00
  6.187500e+01 -6.557760e+01  1.560201e+00
