  7.312500e+01 -7.673690e+01  3.172844e+00
  7.593750e+01 -7.673690e+01  3.023014e+00
  7.875000e+01 -7.673690e+01  3.040264e+00
  8.156250e+01 -7.673690e+01  2.894588e+00
  8.437500e+01 -7.673690e+01  2.839338e+00
  8.718750e+01 -7.673690e+01  2.793657e+00
  9.000000e+01 -7.673690e+01  2.715233e+00
  9.281250e+01 -7.673690e+01  2.682751e+00
  9.562500e+01 -7.673690e+01  2.672951e+00
  9.843750e+01 -7.673690e+01  2.661224e+00
  1.012500e+02 -7.673690e+01  2.694500e+00
  1.040625e+02 -7.673690e+01  2.738848e+00
  1.068750e+02 -7.673690e+01  2.678873e+00
  1.096875e+02 -7.673690e+01  2.719776e+00
  1.125000e+02 -7.673690e+01  2.732563e+00
  1.153125e+02 -7.673690e+01  2.750591e+00
  1.181250e+02 -7.673690e+01  2.769035e+00
  1.209375e+02 -7.673690e+01  2.763828e+00
  1.237500e+02 -7.673690e+01  2.563684e+00
  1.265625e+02 -7.673690e+01  2.331347e+00
  1.293750e+02 -7.673690e+01  2.133560e+00
  1.321875e+02 -7.673690e+01  2.004610e+00
  1.350000e+02 -7.673690e+01  1.949106e+00
  1.378125e+02 -7.673690e+01  1.946409e+00
  1.406250e+02 -7.673690e+01  1.964348e+00
  1.434375e+02 -7.673690e+01  1.990440e+00
  1.462500e+02 -7.673690e+01  2.040152e+00
  1.490625e+02 -7.673690e+01  2.102602e+00
  1.518750e+02 -7.673690e+01  2.163416e+00
  1.546875e+02 -7.673690e+01  2.167971e+00
  1.575000e+02 -7.673690e+01  2.149273e+00
  1.603125e+02 -7.673690e+01  2.040169e+00
  1.631250e+02 -7.673690e+01  1.942434e+00
  1.659375e+02 -7.673690e+01  1.916468e+00
  1.687500e+02 -7.673690e+01  1.923420e+00
  1.715625e+02 -7.673690e+01  1.946644e+00
  1.743750e+02 -7.673690e+01  1.988749e+00
  1.771875e+02 -7.673690e+01  2.033020e+00
  1.800000e+02 -7.673690e+01  2.040630e+00
  1.828125e+02 -7.673690e+01  2.085835e+00
  1.856250e+02 -7.673690e+01  2.142399e+00
  1.884375e+02 -7.673690e+01  2.174572e+00
  1.912500e+02 -7.673690e+01  2.312107e+00
  1.940625e+02 -7.673690e+01  2.164991e+00
  1.968750e+02 -7.673690e+01  2.186642e+00
  1.996875e+02 -7.673690e+01  2.206730e+00
  2.025000e+02 -7.673690e+01  2.224604e+00
  2.053125e+02 -7.673690e+01  2.233767e+00
  2.081250e+02 -7.673690e+01  2.231445e+00
  2.109375e+02 -7.673690e+01  2.242271e+00
  2.137500e+02 -7.673690e+01  2.264997e+00
  2.165625e+02 -7.673690e+01  2.146257e+00
  2.193750e+02 -7.673690e+01  2.047794e+00
  2.221875e+02 -7.673690e+01  2.062660e+00
  2.250000e+02 -7.673690e+01  2.016310e+00
  2.278125e+02 -7.673690e+01  1.956652e+00
  2.306250e+02 -7.673690e+01  1.887024e+00
  2.334375e+02 -7.673690e+01  1.825909e+00
  2.362500e+02 -7.673690e+01  1.774780e+00
  2.390625e+02 -7.673690e+01  1.753735e+00
  2.418750e+02 -7.673690e+01  1.763542e+00
  2.446875e+02 -7.673690e+01  1.788187e+00
  2.475000e+02 -7.673690e+01  1.835379e+00
  2.503125e+02 -7.673690e+01  1.780529e+00
  2.531250e+02 -7.673690e+01  1.776545e+00
  2.559375e+02 -7.673690e+01  1.764671e+00
  2.587500e+02 -7.673690e+01  1.733788e+00
  2.615625e+02 -7.673690e+01  1.585274e+00
  2.643750e+02 -7.673690e+01  1.568062e+00
  2.671875e+02 -7.673690e+01  1.541418e+00
  2.700000e+02 -7.673690e+01  1.543060e+00
  2.728125e+02 -7.673690e+01  1.542294e+00
  2.756250e+02 -7.673690e+01  1.581291e+00
  2.784375e+02 -7.673690e+01  1.689823e+00
  2.812500e+02 -7.673690e+01  1.755896e+00
  2.840625e+02 -7.673690e+01  1.874495e+00
  2.868750e+02 -7.673690e+01  1.865871e+00
  2.896875e+02 -7.673690e+01  1.968466e+00
  2.925000e+02 -7.673690e+01  2.076908e+00
  2.953125e+02 -7.673690e+01  2.186888e+00
  2.981250e+02 -7.673690e+01  2.285112e+00
  3.009375e+02 -7.673690e+01  2.347301e+00
  3.037500e+02 -7.673690e+01  2.359812e+00
  3.065625e+02 -7.673690e+01  2.335859e+00
  3.093750e+02 -7.673690e+01  2.284826e+00
  3.121875e+02 -7.673690e+01  2.179752e+00
  3.150000e+02 -7.673690e+01  2.034870e+00
  3.178125e+02 -7.673690e+01  1.851225e+00
  3.206250e+02 -7.673690e+01  1.667313e+00
  3.234375e+02 -7.673690e+01  1.448454e+00
  3.262500e+02 -7.673690e+01  1.226059e+00
  3.290625e+02 -7.673690e+01  1.007353e+00
  3.318750e+02 -7.673690e+01  8.332939e-01
  3.346875e+02 -7.673690e+01  7.391624e-01
  3.375000e+02 -7.673690e+01  7.771893e-01
  3.403125e+02 -7.673690e+01  9.123249e-01
  3.431250e+02 -7.673690e+01  1.105072e+00
  3.459375e+02 -7.673690e+01  1.398111e+00
  3.487500e+02 -7.673690e+01  1.712978e+00
  3.515625e+02 -7.673690e+01  2.001972e+00
  3.543750e+02 -7.673690e+01  2.322474e+00
  3.571875e+02 -7.673690e+01  2.582239e+00
  0.000000e+00 -7.394750e+01  2.208616e+00
  2.812500e+00 -7.394750e+01  2.503149e+00
  5.625000e+00 -7.394750e+01  2.698790e+00
  8.437500e+00 -7.394750e+01  2.894232e+00
  1.125000e+01 -7.394750e+01  3.038666e+00
  1.406250e+01 -7.394750e+01  3.190796e+00
  1.687500e+01 -7.394750e+01  3.371489e+00
  1.968750e+01 -7.394750e+01  3.442007e+00
  2.250000e+01 -7.394750e+01  3.328917e+00
  2.531250e+01 -7.394750e+01  3.443253e+00
  2.812500e+01 -7.394750e+01  3.479528e+00
  3.093750e+01 -7.394750e+01  3.565954e+00
  3.375000e+01 -7.394750e+01  3.610167e+00
  3.656250e+01 -7.394750e+01  3.664328e+00
  3.937500e+01 -7.394750e+01  3.728100e+00
  4.218750e+01 -7.394750e+01  3.765968e+00
  4.500000e+01 -7.394750e+01  3.814157e+00
  4.781250e+01 -7.394750e+01  3.581509e+00
  5.062500e+01 -7.394750e+01  3.651178e+00
  5.343750e+01 -7.394750e+01  3.689487e+00
  5.625000e+01 -7.394750e+01  3.716446e+00
  5.906250e+01 -7.394750e+01  3.813757e+00
  6.187500e+01 -7.394750e+01  3.823799e+00
  6.468750e+01 -7.394750e+01  3.715076e+00
  6.750000e+01 -7.394750e+01  3.204285e+00
  7.031250e+01 -7.394750e+01  3.132313e+00
  7.312500e+01 -7.394750e+01  3.017479e+00
  7.593750e+01 -7.394750e+01  2.867107e+00
  7.875000e+01 -7.394750e+01  2.794443e+00
  8.156250e+01 -7.394750e+01  2.761099e+00
  8.437500e+01 -7.394750e+01  2.642269e+00
  8.718750e+01 -7.394750e+01  2.547039e+00
  9.000000e+01 -7.394750e+01  2.447611e+00
  9.281250e+01 -7.394750e+01  2.342110e+00
  9.562500e+01 -7.394750e+01  2.284245e+00
  9.843750e+01 -7.394750e+01  2.218204e+00
  1.012500e+02 -7.394750e+01  2.187490e+00
  1.040625e+02 -7.394750e+01  1.977953e+00
  1.068750e+02 -7.394750e+01  2.023432e+00
  1.096875e+02 -7.394750e+01  2.068607e+00
  1.125000e+02 -7.394750e+01  2.103594e+00
  1.153125e+02 -7.394750e+01  2.128162e+00
  1.181250e+02 -7.394750e+01  2.161125e+00
  1.209375e+02 -7.394750e+01  2.268614e+00
  1.237500e+02 -7.394750e+01  2.287958e+00
  1.265625e+02 -7.394750e+01  2.052326e+00
  1.293750e+02 -7.394750e+01  1.794214e+00
  1.321875e+02 -7.394750e+01  1.576464e+00
  1.350000e+02 -7.394750e+01  1.417776e+00
  1.378125e+02 -7.394750e+01  1.355076e+00
  1.406250e+02 -7.394750e+01  1.325489e+00
  1.434375e+02 -7.394750e+01  1.338711e+00
  1.462500e+02 -7.394750e+01  1.387146e+00
  1.490625e+02 -7.394750e+01  1.501408e+00
  1.518750e+02 -7.394750e+01  1.633827e+00
  1.546875e+02 -7.394750e+01  1.752546e+00
  1.575000e+02 -7.394750e+01  1.845160e+00
  1.603125e+02 -7.394750e+01  1.832996e+00
  1.631250e+02 -7.394750e+01  1.682673e+00
  1.659375e+02 -7.394750e+01  1.713091e+00
  1.687500e+02 -7.394750e+01  1.807066e+00
  1.715625e+02 -7.394750e+01  1.845861e+00
  1.743750e+02 -7.394750e+01  1.978163e+00
  1.771875e+02 -7.394750e+01  2.015894e+00
  1.800000e+02 -7.394750e+01  2.079098e+00
  1.828125e+02 -7.394750e+01  2.135374e+00
  1.856250e+02 -7.394750e+01  2.210131e+00
  1.884375e+02 -7.394750e+01  2.270208e+00
  1.912500e+02 -7.394750e+01  2.253799e+00
  1.940625e+02 -7.394750e+01  2.083576e+00
  1.968750e+02 -7.394750e+01  2.083889e+00
  1.996875e+02 -7.394750e+01  2.093267e+00
  2.025000e+02 -7.394750e+01  2.099491e+00
  2.053125e+02 -7.394750e+01  2.082184e+00
  2.081250e+02 -7.394750e+01  2.078676e+00
  2.109375e+02 -7.394750e+01  2.079327e+00
  2.137500e+02 -7.394750e+01  2.079535e+00
  2.165625e+02 -7.394750e+01  2.063896e+00
  2.193750e+02 -7.394750e+01  1.917971e+00
  2.221875e+02 -7.394750e+01  1.865471e+00
  2.250000e+02 -7.394750e+01  1.822422e+00
  2.278125e+02 -7.394750e+01  1.762217e+00
  2.306250e+02 -7.394750e+01  1.737970e+00
  2.334375e+02 -7.394750e+01  1.700977e+00
  2.362500e+02 -7.394750e+01  1.703320e+00
  2.390625e+02 -7.394750e+01  1.682470e+00
  2.418750e+02 -7.394750e+01  1.717224e+00
  2.446875e+02 -7.394750e+01  1.659876e+00
  2.475000e+02 -7.394750e+01  1.666079e+00
  2.503125e+02 -7.394750e+01  1.638857e+00
  2.531250e+02 -7.394750e+01  1.637388e+00
  2.559375e+02 -7.394750e+01  1.611727e+00
  2.587500e+02 -7.394750e+01  1.564924e+00
  2.615625e+02 -7.394750e+01  1.486164e+00
  2.643750e+02 -7.394750e+01  1.365717e+00
  2.671875e+02 -7.394750e+01  1.317230e+00
  2.700000e+02 -7.394750e+01  1.278458e+00
  2.728125e+02 -7.394750e+01  1.246449e+00
  2.756250e+02 -7.394750e+01  1.310452e+00
  2.784375e+02 -7.394750e+01  1.325760e+00
  2.812500e+02 -7.394750e+01  1.356617e+00
  2.840625e+02 -7.394750e+01  1.408613e+00
  2.868750e+02 -7.394750e+01  1.425339e+00
  2.896875e+02 -7.394750e+01  1.577454e+00
  2.925000e+02 -7.394750e+01  1.747883e+00
  2.953125e+02 -7.394750e+01  1.918999e+00
  2.981250e+02 -7.394750e+01  2.146490e+00
  3.009375e+02 -7.394750e+01  2.318245e+00
  3.037500e+02 -7.394750e+01  2.445101e+00
  3.065625e+02 -7.394750e+01  2.512135e+00
  3.093750e+02 -7.394750e+01  2.570391e+00
  3.121875e+02 -7.394750e+01  2.545279e+00
  3.150000e+02 -7.394750e+01  2.467411e+00
  3.178125e+02 -7.394750e+01  1.981741e+00
  3.206250e+02 -7.394750e+01  1.766684e+00
  3.234375e+02 -7.394750e+01  1.590033e+00
  3.262500e+02 -7.394750e+01  1.199200e+00
  3.290625e+02 -7.394750e+01  8.592548e-01
  3.318750e+02 -7.394750e+01  5.286369e-01
  3.346875e+02 -7.394750e+01  2.126141e-01
  3.375000e+02 -7.394750e+01 -1.485062e-02
  3.403125e+02 -7.394750e+01 -8.921432e-02
  3.431250e+02 -7.394750e+01 -8.588409e-02
  3.459375e+02 -7.394750e+01  1.956692e-01
  3.487500e+02 -7.394750e+01  4.950790e-01
  3.515625e+02 -7.394750e+01  8.633461e-01
  3.543750e+02 -7.394750e+01  1.315527e+00
  3.571875e+02 -7.394750e+01  1.772854e+00
  0.000000e+00 -7.115780e+01  1.230097e+00
  2.812500e+00 -7.115780e+01  1.726049e+00
  5.625000e+00 -7.115780e+01  2.152981e+00
  8.437500e+00 -7.115780e+01  2.491165e+00
  1.125000e+01 -7.115780e+01  2.725758e+00
  1.406250e+01 -7.115780e+01  2.944164e+00
  1.687500e+01 -7.115780e+01  3.089050e+00
  1.968750e+01 -7.115780e+01  2.971724e+00
  2.250000e+01 -7.115780e+01  3.147161e+00
  2.531250e+01 -7.115780e+01  3.244598e+00
  2.812500e+01 -7.115780e+01  3.378956e+00
  3.093750e+01 -7.115780e+01  3.496138e+00
  3.375000e+01 -7.115780e+01  3.572395e+00
  3.656250e+01 -7.115780e+01  3.645382e+00
  3.937500e+01 -7.115780e+01  3.720182e+00
  4.218750e+01 -7.115780e+01  3.788925e+00
  4.500000e+01 -7.115780e+01  3.848478e+00
  4.781250e+01 -7.115780e+01  3.525805e+00
  5.062500e+01 -7.115780e+01  3.614832e+00
  5.343750e+01 -7.115780e+01  3.665327e+00
  5.625000e+01 -7.115780e+01  3.700499e+00
  5.906250e+01 -7.115780e+01  3.612803e+00
  6.187500e+01 -7.115780e+01  3.666618e+00
  6.468750e+01 -7.115780e+01  3.662695e+00
  6.750000e+01 -7.115780e+01  3.718403e+00
  7.031250e+01 -7.115780e+01  3.089771e+00
  7.312500e+01 -7.115780e+01  2.875706e+00
  7.593750e+01 -7.115780e+01  2.843758e+00
  7.875000e+01 -7.115780e+01  2.736076e+00
  8.156250e+01 -7.115780e+01  2.622343e+00
  8.437500e+01 -7.115780e+01  2.524221e+00
  8.718750e+01 -7.115780e+01  2.364174e+00
  9.000000e+01 -7.115780e+01  2.288036e+00
  9.281250e+01 -7.115780e+01  2.129150e+00
  9.562500e+01 -7.115780e+01  2.038853e+00
  9.843750e+01 -7.115780e+01  1.957846e+00
  1.012500e+02 -7.115780e+01  1.530006e+00
  1.040625e+02 -7.115780e+01  1.543556e+00
  1.068750e+02 -7.115780e+01  1.545469e+00
  1.096875e+02 -7.115780e+01  1.544655e+00
  1.125000e+02 -7.115780e+01  1.550385e+00
  1.153125e+02 -7.115780e+01  1.379984e+00
  1.181250e+02 -7.115780e+01  1.413277e+00
  1.209375e+02 -7.115780e+01  1.397926e+00
  1.237500e+02 -7.115780e+01  1.331411e+00
  1.265625e+02 -7.115780e+01  1.268238e+00
  1.293750e+02 -7.115780e+01  1.162237e+00
  1.321875e+02 -7.115780e+01  9.443550e-01
  1.350000e+02 -7.115780e+01  7.366600e-01
  1.378125e+02 -7.115780e+01  6.224785e-01
  1.406250e+02 -7.115780e+01  5.754242e-01
  1.434375e+02 -7.115780e+01  5.549927e-01
  1.462500e+02 -7.115780e+01  5.867748e-01
  1.490625e+02 -7.115780e+01  6.914234e-01
  1.518750e+02 -7.115780e+01  8.306026e-01
  1.546875e+02 -7.115780e+01  1.001497e+00
  1.575000e+02 -7.115780e+01  1.260559e+00
  1.603125e+02 -7.115780e+01  1.527733e+00
  1.631250e+02 -7.115780e+01  1.568150e+00
  1.659375e+02 -7.115780e+01  1.680086e+00
  1.687500e+02 -7.115780e+01  1.751017e+00
  1.715625e+02 -7.115780e+01  1.818398e+00
  1.743750e+02 -7.115780e+01  1.911182e+00
  1.771875e+02 -7.115780e+01  2.019344e+00
  1.800000e+02 -7.115780e+01  2.085863e+00
  1.828125e+02 -7.115780e+01  2.156010e+00
  1.856250e+02 -7.115780e+01  2.227110e+00
  1.884375e+02 -7.115780e+01  2.282385e+00
  1.912500e+02 -7.115780e+01  2.310715e+00
  1.940625e+02 -7.115780e+01  2.098694e+00
  1.968750e+02 -7.115780e+01  2.102507e+00
  1.996875e+02 -7.115780e+01  2.093128e+00
  2.025000e+02 -7.115780e+01  2.085732e+00
  2.053125e+02 -7.115780e+01  2.152569e+00
  2.081250e+02 -7.115780e+01  2.124605e+00
  2.109375e+02 -7.115780e+01  2.094528e+00
  2.137500e+02 -7.115780e+01  2.067122e+00
  2.165625e+02 -7.115780e+01  2.007423e+00
  2.193750e+02 -7.115780e+01  2.022697e+00
  2.221875e+02 -7.115780e+01  1.842289e+00
  2.250000e+02 -7.115780e+01  1.788443e+00
  2.278125e+02 -7.115780e+01  1.716480e+00
  2.306250e+02 -7.115780e+01  1.694204e+00
  2.334375e+02 -7.115780e+01  1.673800e+00
  2.362500e+02 -7.115780e+01  1.673077e+00
  2.390625e+02 -7.115780e+01  1.632412e+00
  2.418750e+02 -7.115780e+01  1.625923e+00
  2.446875e+02 -7.115780e+01  1.604773e+00
  2.475000e+02 -7.115780e+01  1.550327e+00
  2.503125e+02 -7.115780e+01  1.503033e+00
  2.531250e+02 -7.115780e+01  1.498095e+00
  2.559375e+02 -7.115780e+01  1.468346e+00
  2.587500e+02 -7.115780e+01  1.433464e+00
  2.615625e+02 -7.115780e+01  1.334402e+00
  2.643750e+02 -7.115780e+01  1.228313e+00
  2.671875e+02 -7.115780e+01  1.237143e+00
  2.700000e+02 -7.115780e+01  1.102055e+00
  2.728125e+02 -7.115780e+01  1.101612e+00
  2.756250e+02 -7.115780e+01  1.061344e+00
  2.784375e+02 -7.115780e+01  9.859028e-01
  2.812500e+02 -7.115780e+01  9.516850e-01
  2.840625e+02 -7.115780e+01  9.444656e-01
  2.868750e+02 -7.115780e+01  9.165592e-01
  2.896875e+02 -7.115780e+01  1.004866e+00
  2.925000e+02 -7.115780e+01  1.190075e+00
  2.953125e+02 -7.115780e+01  1.395071e+00
  2.981250e+02 -7.115780e+01  1.722277e+00
  3.009375e+02 -7.115780e+01  2.002811e+00
  3.037500e+02 -7.115780e+01  2.265558e+00
  3.065625e+02 -7.115780e+01  2.484034e+00
  3.093750e+02 -7.115780e+01  2.693417e+00
  3.121875e+02 -7.115780e+01  2.795832e+00
  3.150000e+02 -7.115780e+01  2.410660e+00
  3.178125e+02 -7.115780e+01  2.375135e+00
  3.206250e+02 -7.115780e+01  2.189829e+00
  3.234375e+02 -7.115780e+01  1.918951e+00
  3.262500e+02 -7.115780e+01  1.505518e+00
  3.290625e+02 -7.115780e+01  1.117189e+00
  3.318750e+02 -7.115780e+01  7.037678e-01
  3.346875e+02 -7.115780e+01  2.660732e-01
  3.375000e+02 -7.115780e+01 -1.633072e-01
  3.403125e+02 -7.115780e+01 -6.098652e-01
  3.431250e+02 -7.115780e+01 -9.990253e-01
  3.459375e+02 -7.115780e+01 -1.101349e+00
  3.487500e+02 -7.115780e+01 -8.080788e-01
  3.515625e+02 -7.115780e+01 -3.806286e-01
  3.543750e+02 -7.115780e+01  1.475735e-01
  3.571875e+02 -7.115780e+01  6.931477e-01
  0.000000e+00 -6.836780e+01  2.564564e-01
  2.812500e+00 -6.836780e+01  7.800083e-01
  5.625000e+00 -6.836780e+01  1.299938e+00
  8.437500e+00 -6.836780e+01  1.782232e+00
  1.125000e+01 -6.836780e+01  2.176214e+00
  1.406250e+01 -6.836780e+01  2.403521e+00
  1.687500e+01 -6.836780e+01  2.317554e+00
  1.968750e+01 -6.836780e+01  2.528332e+00
  2.250000e+01 -6.836780e+01  2.788328e+00
  2.531250e+01 -6.836780e+01  2.989023e+00
  2.812500e+01 -6.836780e+01  3.194782e+00
  3.093750e+01 -6.836780e+01  3.356436e+00
  3.375000e+01 -6.836780e+01  3.453171e+00
  3.656250e+01 -6.836780e+01  3.536453e+00
  3.937500e+01 -6.836780e+01  3.647352e+00
  4.218750e+01 -6.836780e+01  3.731480e+00
  4.500000e+01 -6.836780e+01  3.786512e+00
  4.781250e+01 -6.836780e+01  3.533707e+00
  5.062500e+01 -6.836780e+01  3.613836e+00
  5.343750e+01 -6.836780e+01  3.682728e+00
  5.625000e+01 -6.836780e+01  3.714481e+00
  5.906250e+01 -6.836780e+01  3.559006e+00
  6.187500e+01 -6.836780e+01  3.622545e+00
  6.468750e+01 -6.836780e+01  3.663752e+00
  6.750000e+01 -6.836780e+01  3.699177e+00
  7.031250e+01 -6.836780e+01  3.667736e+00
  7.312500e+01 -6.836780e+01  2.884167e+00
  7.593750e+01 -6.836780e+01  2.842846e+00
  7.875000e+01 -6.836780e+01  2.741724e+00
  8.156250e+01 -6.836780e+01  2.556690e+00
  8.437500e+01 -6.836780e+01  2.406208e+00
  8.718750e+01 -6.836780e+01  2.277210e+00
  9.000000e+01 -6.836780e+01  2.139479e+00
  9.281250e+01 -6.836780e+01  2.008804e+00
  9.562500e+01 -6.836780e+01  1.388754e+00
  9.843750e+01 -6.836780e+01  1.294323e+00
  1.012500e+02 -6.836780e+01  1.247746e+00
  1.040625e+02 -6.836780e+01  1.151896e+00
  1.068750e+02 -6.836780e+01  1.125456e+00
  1.096875e+02 -6.836780e+01  1.127741e+00
  1.125000e+02 -6.836780e+01  1.106226e+00
  1.153125e+02 -6.836780e+01  7.635002e-01
  1.181250e+02 -6.836780e+01  7.445087e-01
  1.209375e+02 -6.836780e+01  6.789970e-01
  1.237500e+02 -6.836780e+01  5.173721e-01
  1.265625e+02 -6.836780e+01  4.186783e-01
  1.293750e+02 -6.836780e+01  3.177872e-01
  1.321875e+02 -6.836780e+01  1.300068e-01
  1.350000e+02 -6.836780e+01 -5.563736e-02
  1.378125e+02 -6.836780e+01 -2.040119e-01
  1.406250e+02 -6.836780e+01 -2.783470e-01
  1.434375e+02 -6.836780e+01 -3.180141e-01
  1.462500e+02 -6.836780e+01 -2.679157e-01
  1.490625e+02 -6.836780e+01 -1.536255e-01
  1.518750e+02 -6.836780e+01  3.220749e-02
  1.546875e+02 -6.836780e+01  2.660656e-01
  1.575000e+02 -6.836780e+01  5.821781e-01
  1.603125e+02 -6.836780e+01  9.269314e-01
  1.631250e+02 -6.836780e+01  1.154263e+00
  1.659375e+02 -6.836780e+01  1.379206e+00
  1.687500e+02 -6.836780e+01  1.564304e+00
  1.715625e+02 -6.836780e+01  1.639769e+00
  1.743750e+02 -6.836780e+01  1.810841e+00
  1.771875e+02 -6.836780e+01  1.967003e+00
  1.800000e+02 -6.836780e+01  2.073847e+00
  1.828125e+02 -6.836780e+01  2.174681e+00
  1.856250e+02 -6.836780e+01  2.254332e+00
  1.884375e+02 -6.836780e+01  2.313423e+00
  1.912500e+02 -6.836780e+01  2.364740e+00
  1.940625e+02 -6.836780e+01  2.135099e+00
  1.968750e+02 -6.836780e+01  2.133759e+00
  1.996875e+02 -6.836780e+01  2.108444e+00
  2.025000e+02 -6.836780e+01  2.089243e+00
  2.053125e+02 -6.836780e+01  2.012297e+00
  2.081250e+02 -6.836780e+01  1.980936e+00
  2.109375e+02 -6.836780e+01  2.013000e+00
  2.137500e+02 -6.836780e+01  1.969013e+00
  2.165625e+02 -6.836780e+01  1.904863e+00
  2.193750e+02 -6.836780e+01  1.879427e+00
  2.221875e+02 -6.836780e+01  1.784557e+00
  2.250000e+02 -6.836780e+01  1.733696e+00
  2.278125e+02 -6.836780e+01  1.658577e+00
  2.306250e+02 -6.836780e+01  1.638422e+00
  2.334375e+02 -6.836780e+01  1.599813e+00
  2.362500e+02 -6.836780e+01  1.604919e+00
  2.390625e+02 -6.836780e+01  1.543173e+00
  2.418750e+02 -6.836780e+01  1.527508e+00
  2.446875e+02 -6.836780e+01  1.507530e+00
  2.475000e+02 -6.836780e+01  1.469603e+00
  2.503125e+02 -6.836780e+01  1.373503e+00
  2.531250e+02 -6.836780e+01  1.372869e+00
  2.559375e+02 -6.836780e+01  1.345173e+00
  2.587500e+02 -6.836780e+01  1.315561e+00
  2.615625e+02 -6.836780e+01  1.247076e+00
  2.643750e+02 -6.836780e+01  1.217958e+00
  2.671875e+02 -6.836780e+01  1.154913e+00
  2.700000e+02 -6.836780e+01  9.999886e-01
  2.728125e+02 -6.836780e+01  9.737377e-01
  2.756250e+02 -6.836780e+01  9.023724e-01
  2.784375e+02 -6.836780e+01  8.088207e-01
  2.812500e+02 -6.836780e+01  7.309952e-01
  2.840625e+02 -6.836780e+01  6.205769e-01
  2.868750e+02 -6.836780e+01  5.167828e-01
  2.896875e+02 -6.836780e+01  4.855461e-01
  2.925000e+02 -6.836780e+01  6.778908e-01
  2.953125e+02 -6.836780e+01  7.730541e-01
  2.981250e+02 -6.836780e+01  1.162106e+00
  3.009375e+02 -6.836780e+01  1.453243e+00
  3.037500e+02 -6.836780e+01  1.865829e+00
  3.065625e+02 -6.836780e+01  2.234703e+00
  3.093750e+02 -6.836780e+01  2.644648e+00
  3.121875e+02 -6.836780e+01  2.948076e+00
  3.150000e+02 -6.836780e+01  2.790438e+00
  3.178125e+02 -6.836780e+01  2.791920e+00
  3.206250e+02 -6.836780e+01  2.698858e+00
  3.234375e+02 -6.836780e+01  2.472643e+00
  3.262500e+02 -6.836780e+01  2.066605e+00
  3.290625e+02 -6.836780e+01  1.665871e+00
  3.318750e+02 -6.836780e+01  1.233318e+00
  3.346875e+02 -6.836780e+01  7.707558e-01
  3.375000e+02 -6.836780e+01  2.984123e-01
  3.403125e+02 -6.836780e+01 -1.784210e-01
  3.431250e+02 -6.836780e+01 -6.992931e-01
  3.459375e+02 -6.836780e+01 -1.127857e+00
  3.487500e+02 -6.836780e+01 -1.333881e+00
  3.515625e+02 -6.836780e+01 -1.201441e+00
  3.543750e+02 -6.836780e+01 -7.669182e-01
  3.571875e+02 -6.836780e+01 -2.853737e-01
  0.000000e+00 -6.557760e+01 -4.506855e-01
  2.812500e+00 -6.557760e+01  8.415222e-03
  5.625000e+00 -6.557760e+01  5.096016e-01
  8.437500e+00 -6.557760e+01  9.984608e-01
  1.125000e+01 -6.557760e+01  1.365492e+00
  1.406250e+01 -6.557760e+01  1.282848e+00
  1.687500e+01 -6.557760e+01  1.666742e+00
  1.968750e+01 -6.557760e+01  2.020863e+00
  2.250000e+01 -6.557760e+01  2.350866e+00
  2.531250e+01 -6.557760e+01  2.635061e+00
  2.812500e+01 -6.557760e+01  2.906096e+00
  3.093750e+01 -6.557760e+01  3.099981e+00
  3.375000e+01 -6.557760e+01  3.284637e+00
  3.656250e+01 -6.557760e+01  3.415012e+00
  3.937500e+01 -6.557760e+01  3.558908e+00
  4.218750e+01 -6.557760e+01  3.669693e+00
  4.500000e+01 -6.557760e+01  3.743900e+00
  4.781250e+01 -6.557760e+01  3.455084e+00
  5.062500e+01 -6.557760e+01  3.547092e+00
  5.343750e+01 -6.557760e+01  3.626001e+00
  5.625000e+01 -6.557760e+01  3.665510e+00
  5.906250e+01 -6.557760e+01  3.458843e+00
  6.187500e+01 -6.557760e+01  3.592495e+00
