  2.650000e+02  7.869110e+01  3.557173e+00
  2.662500e+02  7.869110e+01  3.626503e+00
  2.675000e+02  7.869110e+01  3.551989e+00
  2.687500e+02  7.869110e+01  3.453218e+00
  2.700000e+02  7.869110e+01  3.432634e+00
  2.712500e+02  7.869110e+01  3.418610e+00
  2.725000e+02  7.869110e+01  3.358934e+00
  2.737500e+02  7.869110e+01  3.306110e+00
  2.750000e+02  7.869110e+01  3.255075e+00
  2.762500e+02  7.869110e+01  3.271236e+00
  2.775000e+02  7.869110e+01  3.226004e+00
  2.787500e+02  7.869110e+01  3.026819e+00
  2.800000e+02  7.869110e+01  2.817341e+00
  2.812500e+02  7.869110e+01  2.785221e+00
  2.825000e+02  7.869110e+01  2.596846e+00
  2.837500e+02  7.869110e+01  2.370020e+00
  2.850000e+02  7.869110e+01  2.392612e+00
  2.862500e+02  7.869110e+01  2.339029e+00
  2.875000e+02  7.869110e+01  2.356283e+00
  2.887500e+02  7.869110e+01  2.397972e+00
  2.900000e+02  7.869110e+01  2.428913e+00
  2.912500e+02  7.869110e+01  2.319185e+00
  2.925000e+02  7.869110e+01  2.181864e+00
  2.937500e+02  7.869110e+01  2.042946e+00
  2.950000e+02  7.869110e+01  1.941763e+00
  2.962500e+02  7.869110e+01  1.851490e+00
  2.975000e+02  7.869110e+01  1.839321e+00
  2.987500e+02  7.869110e+01  1.847641e+00
  3.000000e+02  7.869110e+01  1.851440e+00
  3.012500e+02  7.869110e+01  1.844864e+00
  3.025000e+02  7.869110e+01  1.915581e+00
  3.037500e+02  7.869110e+01  1.949221e+00
  3.050000e+02  7.869110e+01  1.978331e+00
  3.062500e+02  7.869110e+01  2.119818e+00
  3.075000e+02  7.869110e+01  2.201605e+00
  3.087500e+02  7.869110e+01  2.319273e+00
  3.100000e+02  7.869110e+01  2.426334e+00
  3.112500e+02  7.869110e+01  2.472666e+00
  3.125000e+02  7.869110e+01  2.493219e+00
  3.137500e+02  7.869110e+01  2.558002e+00
  3.150000e+02  7.869110e+01  2.629774e+00
  3.162500e+02  7.869110e+01  2.667948e+00
  3.175000e+02  7.869110e+01  2.723812e+00
  3.187500e+02  7.869110e+01  2.785006e+00
  3.200000e+02  7.869110e+01  2.841499e+00
  3.212500e+02  7.869110e+01  2.887320e+00
  3.225000e+02  7.869110e+01  2.917953e+00
  3.237500e+02  7.869110e+01  2.971329e+00
  3.250000e+02  7.869110e+01  3.003466e+00
  3.262500e+02  7.869110e+01  3.007744e+00
  3.275000e+02  7.869110e+01  2.985332e+00
  3.287500e+02  7.869110e+01  2.965481e+00
  3.300000e+02  7.869110e+01  2.923094e+00
  3.312500e+02  7.869110e+01  2.853878e+00
  3.325000e+02  7.869110e+01  2.762724e+00
  3.337500e+02  7.869110e+01  2.697226e+00
  3.350000e+02  7.869110e+01  2.683012e+00
  3.362500e+02  7.869110e+01  2.720364e+00
  3.375000e+02  7.869110e+01  2.813324e+00
  3.387500e+02  7.869110e+01  2.799522e+00
  3.400000e+02  7.869110e+01  2.725628e+00
  3.412500e+02  7.869110e+01  2.565239e+00
  3.425000e+02  7.869110e+01  2.436390e+00
  3.437500e+02  7.869110e+01  2.359037e+00
  3.450000e+02  7.869110e+01  2.327660e+00
  3.462500e+02  7.869110e+01  2.286345e+00
  3.475000e+02  7.869110e+01  2.220978e+00
  3.487500e+02  7.869110e+01  2.090294e+00
  3.500000e+02  7.869110e+01  1.956608e+00
  3.512500e+02  7.869110e+01  1.882051e+00
  3.525000e+02  7.869110e+01  1.784254e+00
  3.537500e+02  7.869110e+01  1.707426e+00
  3.550000e+02  7.869110e+01  1.653080e+00
  3.562500e+02  7.869110e+01  1.581238e+00
  3.575000e+02  7.869110e+01  1.498539e+00
  3.587500e+02  7.869110e+01  1.430269e+00
  0.000000e+00  7.963351e+01  1.622356e+00
  1.250000e+00  7.963351e+01  1.572393e+00
  2.500000e+00  7.963351e+01  1.522509e+00
  3.750000e+00  7.963351e+01  1.526989e+00
  5.000000e+00  7.963351e+01  1.510363e+00
  6.250000e+00  7.963351e+01  1.464926e+00
  7.500000e+00  7.963351e+01  1.496952e+00
  8.750000e+00  7.963351e+01  1.426006e+00
  1.000000e+01  7.963351e+01  1.321062e+00
  1.125000e+01  7.963351e+01  1.372478e+00
  1.250000e+01  7.963351e+01  1.486843e+00
  1.375000e+01  7.963351e+01  1.544830e+00
  1.500000e+01  7.963351e+01  1.468287e+00
  1.625000e+01  7.963351e+01  1.415792e+00
  1.750000e+01  7.963351e+01  1.425827e+00
  1.875000e+01  7.963351e+01  1.377707e+00
  2.000000e+01  7.963351e+01  1.401731e+00
  2.125000e+01  7.963351e+01  1.399914e+00
  2.250000e+01  7.963351e+01  1.421930e+00
  2.375000e+01  7.963351e+01  1.391792e+00
  2.500000e+01  7.963351e+01  1.340500e+00
  2.625000e+01  7.963351e+01  1.263783e+00
  2.750000e+01  7.963351e+01  1.237244e+00
  2.875000e+01  7.963351e+01  1.258217e+00
  3.000000e+01  7.963351e+01  1.291712e+00
  3.125000e+01  7.963351e+01  1.323856e+00
  3.250000e+01  7.963351e+01  1.418983e+00
  3.375000e+01  7.963351e+01  1.450823e+00
  3.500000e+01  7.963351e+01  1.450443e+00
  3.625000e+01  7.963351e+01  1.441534e+00
  3.750000e+01  7.963351e+01  1.476440e+00
  3.875000e+01  7.963351e+01  1.468269e+00
  4.000000e+01  7.963351e+01  1.453287e+00
  4.125000e+01  7.963351e+01  1.478699e+00
  4.250000e+01  7.963351e+01  1.462120e+00
  4.375000e+01  7.963351e+01  1.479460e+00
  4.500000e+01  7.963351e+01  1.544807e+00
  4.625000e+01  7.963351e+01  1.606361e+00
  4.750000e+01  7.963351e+01  1.641197e+00
  4.875000e+01  7.963351e+01  1.687178e+00
  5.000000e+01  7.963351e+01  1.749626e+00
  5.125000e+01  7.963351e+01  1.787628e+00
  5.250000e+01  7.963351e+01  1.797251e+00
  5.375000e+01  7.963351e+01  1.808756e+00
  5.500000e+01  7.963351e+01  1.824759e+00
  5.625000e+01  7.963351e+01  1.805130e+00
  5.750000e+01  7.963351e+01  1.823534e+00
  5.875000e+01  7.963351e+01  1.862499e+00
  6.000000e+01  7.963351e+01  1.881563e+00
  6.125000e+01  7.963351e+01  1.922073e+00
  6.250000e+01  7.963351e+01  1.976852e+00
  6.375000e+01  7.963351e+01  2.030483e+00
  6.500000e+01  7.963351e+01  2.049330e+00
  6.625000e+01  7.963351e+01  2.010298e+00
  6.750000e+01  7.963351e+01  1.955675e+00
  6.875000e+01  7.963351e+01  1.922712e+00
  7.000000e+01  7.963351e+01  1.907749e+00
  7.125000e+01  7.963351e+01  1.918188e+00
  7.250000e+01  7.963351e+01  1.930220e+00
  7.375000e+01  7.963351e+01  1.948254e+00
  7.500000e+01  7.963351e+01  1.930399e+00
  7.625000e+01  7.963351e+01  1.898039e+00
  7.750000e+01  7.963351e+01  1.865479e+00
  7.875000e+01  7.963351e+01  1.883682e+00
  8.000000e+01  7.963351e+01  1.908730e+00
  8.125000e+01  7.963351e+01  1.922684e+00
  8.250000e+01  7.963351e+01  1.896023e+00
  8.375000e+01  7.963351e+01  1.889479e+00
  8.500000e+01  7.963351e+01  1.901396e+00
  8.625000e+01  7.963351e+01  1.901220e+00
  8.750000e+01  7.963351e+01  1.950645e+00
  8.875000e+01  7.963351e+01  1.978014e+00
  9.000000e+01  7.963351e+01  1.983786e+00
  9.125000e+01  7.963351e+01  1.952297e+00
  9.250000e+01  7.963351e+01  1.950615e+00
  9.375000e+01  7.963351e+01  1.954031e+00
  9.500000e+01  7.963351e+01  1.959545e+00
  9.625000e+01  7.963351e+01  1.959793e+00
  9.750000e+01  7.963351e+01  1.977005e+00
  9.875000e+01  7.963351e+01  2.008698e+00
  1.000000e+02  7.963351e+01  2.022528e+00
  1.012500e+02  7.963351e+01  2.030449e+00
  1.025000e+02  7.963351e+01  2.020170e+00
  1.037500e+02  7.963351e+01  1.994642e+00
  1.050000e+02  7.963351e+01  1.963011e+00
  1.062500e+02  7.963351e+01  1.956779e+00
  1.075000e+02  7.963351e+01  1.921556e+00
  1.087500e+02  7.963351e+01  1.903252e+00
  1.100000e+02  7.963351e+01  1.907021e+00
  1.112500e+02  7.963351e+01  1.896017e+00
  1.125000e+02  7.963351e+01  1.875580e+00
  1.137500e+02  7.963351e+01  1.920198e+00
  1.150000e+02  7.963351e+01  1.925232e+00
  1.162500e+02  7.963351e+01  1.945511e+00
  1.175000e+02  7.963351e+01  1.948833e+00
  1.187500e+02  7.963351e+01  1.955675e+00
  1.200000e+02  7.963351e+01  1.964478e+00
  1.212500e+02  7.963351e+01  1.971052e+00
  1.225000e+02  7.963351e+01  2.006790e+00
  1.237500e+02  7.963351e+01  1.986427e+00
  1.250000e+02  7.963351e+01  2.005774e+00
  1.262500e+02  7.963351e+01  2.036890e+00
  1.275000e+02  7.963351e+01  2.092747e+00
  1.287500e+02  7.963351e+01  2.142883e+00
  1.300000e+02  7.963351e+01  2.192030e+00
  1.312500e+02  7.963351e+01  2.245094e+00
  1.325000e+02  7.963351e+01  2.272903e+00
  1.337500e+02  7.963351e+01  2.260147e+00
  1.350000e+02  7.963351e+01  2.251207e+00
  1.362500e+02  7.963351e+01  2.261372e+00
  1.375000e+02  7.963351e+01  2.268105e+00
  1.387500e+02  7.963351e+01  2.250504e+00
  1.400000e+02  7.963351e+01  2.272013e+00
  1.412500e+02  7.963351e+01  2.303005e+00
  1.425000e+02  7.963351e+01  2.354094e+00
  1.437500e+02  7.963351e+01  2.428612e+00
  1.450000e+02  7.963351e+01  2.454573e+00
  1.462500e+02  7.963351e+01  2.477219e+00
  1.475000e+02  7.963351e+01  2.519163e+00
  1.487500e+02  7.963351e+01  2.519238e+00
  1.500000e+02  7.963351e+01  2.572491e+00
  1.512500e+02  7.963351e+01  2.469284e+00
  1.525000e+02  7.963351e+01  2.492811e+00
  1.537500e+02  7.963351e+01  2.519716e+00
  1.550000e+02  7.963351e+01  2.616661e+00
  1.562500e+02  7.963351e+01  2.596355e+00
  1.575000e+02  7.963351e+01  2.599562e+00
  1.587500e+02  7.963351e+01  2.592522e+00
  1.600000e+02  7.963351e+01  2.556122e+00
  1.612500e+02  7.963351e+01  2.528263e+00
  1.625000e+02  7.963351e+01  2.522120e+00
  1.637500e+02  7.963351e+01  2.571606e+00
  1.650000e+02  7.963351e+01  2.584728e+00
  1.662500e+02  7.963351e+01  2.591534e+00
  1.675000e+02  7.963351e+01  2.626225e+00
  1.687500e+02  7.963351e+01  2.647703e+00
  1.700000e+02  7.963351e+01  2.662169e+00
  1.712500e+02  7.963351e+01  2.683428e+00
  1.725000e+02  7.963351e+01  2.702211e+00
  1.737500e+02  7.963351e+01  2.738220e+00
  1.750000e+02  7.963351e+01  2.776268e+00
  1.762500e+02  7.963351e+01  2.779839e+00
  1.775000e+02  7.963351e+01  2.773674e+00
  1.787500e+02  7.963351e+01  2.767508e+00
  1.800000e+02  7.963351e+01  2.796743e+00
  1.812500e+02  7.963351e+01  2.829313e+00
  1.825000e+02  7.963351e+01  2.812838e+00
  1.837500e+02  7.963351e+01  2.819164e+00
  1.850000e+02  7.963351e+01  2.833883e+00
  1.862500e+02  7.963351e+01  2.843147e+00
  1.875000e+02  7.963351e+01  2.862610e+00
  1.887500e+02  7.963351e+01  2.900658e+00
  1.900000e+02  7.963351e+01  2.948177e+00
  1.912500e+02  7.963351e+01  2.970890e+00
  1.925000e+02  7.963351e+01  2.990278e+00
  1.937500e+02  7.963351e+01  2.971287e+00
  1.950000e+02  7.963351e+01  2.929115e+00
  1.962500e+02  7.963351e+01  2.905743e+00
  1.975000e+02  7.963351e+01  2.915915e+00
  1.987500e+02  7.963351e+01  2.912188e+00
  2.000000e+02  7.963351e+01  2.936134e+00
  2.012500e+02  7.963351e+01  2.957619e+00
  2.025000e+02  7.963351e+01  2.963524e+00
  2.037500e+02  7.963351e+01  2.965170e+00
  2.050000e+02  7.963351e+01  2.963221e+00
  2.062500e+02  7.963351e+01  2.955849e+00
  2.075000e+02  7.963351e+01  2.974493e+00
  2.087500e+02  7.963351e+01  2.990578e+00
  2.100000e+02  7.963351e+01  2.974112e+00
  2.112500e+02  7.963351e+01  2.963188e+00
  2.125000e+02  7.963351e+01  2.971081e+00
  2.137500e+02  7.963351e+01  2.986788e+00
  2.150000e+02  7.963351e+01  2.988245e+00
  2.162500e+02  7.963351e+01  2.988300e+00
  2.175000e+02  7.963351e+01  2.989954e+00
  2.187500e+02  7.963351e+01  2.986984e+00
  2.200000e+02  7.963351e+01  2.986107e+00
  2.212500e+02  7.963351e+01  3.008144e+00
  2.225000e+02  7.963351e+01  3.009165e+00
  2.237500e+02  7.963351e+01  3.005001e+00
  2.250000e+02  7.963351e+01  3.007252e+00
  2.262500e+02  7.963351e+01  3.016439e+00
  2.275000e+02  7.963351e+01  3.023550e+00
  2.287500e+02  7.963351e+01  3.025581e+00
  2.300000e+02  7.963351e+01  3.015135e+00
  2.312500e+02  7.963351e+01  3.012539e+00
  2.325000e+02  7.963351e+01  2.968647e+00
  2.337500e+02  7.963351e+01  2.958237e+00
  2.350000e+02  7.963351e+01  2.949591e+00
  2.362500e+02  7.963351e+01  2.958834e+00
  2.375000e+02  7.963351e+01  2.999262e+00
  2.387500e+02  7.963351e+01  3.010399e+00
  2.400000e+02  7.963351e+01  3.038589e+00
  2.412500e+02  7.963351e+01  3.067070e+00
  2.425000e+02  7.963351e+01  3.105989e+00
  2.437500e+02  7.963351e+01  3.142721e+00
  2.450000e+02  7.963351e+01  3.176090e+00
  2.462500e+02  7.963351e+01  3.223303e+00
  2.475000e+02  7.963351e+01  3.253695e+00
  2.487500e+02  7.963351e+01  3.232372e+00
  2.500000e+02  7.963351e+01  3.182920e+00
  2.512500e+02  7.963351e+01  3.112946e+00
  2.525000e+02  7.963351e+01  3.118362e+00
  2.537500e+02  7.963351e+01  3.209620e+00
  2.550000e+02  7.963351e+01  3.265362e+00
  2.562500e+02  7.963351e+01  3.346607e+00
  2.575000e+02  7.963351e+01  3.409603e+00
  2.587500e+02  7.963351e+01  3.419836e+00
  2.600000e+02  7.963351e+01  3.451136e+00
  2.612500e+02  7.963351e+01  3.484032e+00
  2.625000e+02  7.963351e+01  3.549166e+00
  2.637500e+02  7.963351e+01  3.615633e+00
  2.650000e+02  7.963351e+01  3.683105e+00
  2.662500e+02  7.963351e+01  3.624416e+00
  2.675000e+02  7.963351e+01  3.639381e+00
  2.687500e+02  7.963351e+01  3.569479e+00
  2.700000e+02  7.963351e+01  3.511663e+00
  2.712500e+02  7.963351e+01  3.453596e+00
  2.725000e+02  7.963351e+01  3.383171e+00
  2.737500e+02  7.963351e+01  3.269249e+00
  2.750000e+02  7.963351e+01  3.194176e+00
  2.762500e+02  7.963351e+01  3.169498e+00
  2.775000e+02  7.963351e+01  3.286781e+00
  2.787500e+02  7.963351e+01  3.236748e+00
  2.800000e+02  7.963351e+01  3.028519e+00
  2.812500e+02  7.963351e+01  2.838266e+00
  2.825000e+02  7.963351e+01  2.810467e+00
  2.837500e+02  7.963351e+01  2.631636e+00
  2.850000e+02  7.963351e+01  2.526127e+00
  2.862500e+02  7.963351e+01  2.432831e+00
  2.875000e+02  7.963351e+01  2.296280e+00
  2.887500e+02  7.963351e+01  2.247808e+00
  2.900000e+02  7.963351e+01  2.325127e+00
  2.912500e+02  7.963351e+01  2.331373e+00
  2.925000e+02  7.963351e+01  2.305061e+00
  2.937500e+02  7.963351e+01  2.316563e+00
  2.950000e+02  7.963351e+01  2.338110e+00
  2.962500e+02  7.963351e+01  2.318155e+00
  2.975000e+02  7.963351e+01  2.240788e+00
  2.987500e+02  7.963351e+01  2.203070e+00
  3.000000e+02  7.963351e+01  2.193075e+00
  3.012500e+02  7.963351e+01  2.178425e+00
  3.025000e+02  7.963351e+01  2.149477e+00
  3.037500e+02  7.963351e+01  2.186609e+00
  3.050000e+02  7.963351e+01  2.297205e+00
  3.062500e+02  7.963351e+01  2.386576e+00
  3.075000e+02  7.963351e+01  2.462257e+00
  3.087500e+02  7.963351e+01  2.552948e+00
  3.100000e+02  7.963351e+01  2.609871e+00
  3.112500e+02  7.963351e+01  2.684189e+00
  3.125000e+02  7.963351e+01  2.761528e+00
  3.137500e+02  7.963351e+01  2.823854e+00
  3.150000e+02  7.963351e+01  2.862354e+00
  3.162500e+02  7.963351e+01  2.883682e+00
  3.175000e+02  7.963351e+01  2.914165e+00
  3.187500e+02  7.963351e+01  2.890411e+00
  3.200000e+02  7.963351e+01  2.876978e+00
  3.212500e+02  7.963351e+01  2.907543e+00
  3.225000e+02  7.963351e+01  2.958851e+00
  3.237500e+02  7.963351e+01  3.073751e+00
  3.250000e+02  7.963351e+01  3.155653e+00
  3.262500e+02  7.963351e+01  3.147676e+00
  3.275000e+02  7.963351e+01  3.072994e+00
  3.287500e+02  7.963351e+01  2.961632e+00
  3.300000e+02  7.963351e+01  2.895849e+00
  3.312500e+02  7.963351e+01  2.857517e+00
  3.325000e+02  7.963351e+01  2.832617e+00
  3.337500e+02  7.963351e+01  2.819469e+00
  3.350000e+02  7.963351e+01  2.790745e+00
  3.362500e+02  7.963351e+01  2.742491e+00
  3.375000e+02  7.963351e+01  2.702898e+00
  3.387500e+02  7.963351e+01  2.679913e+00
  3.400000e+02  7.963351e+01  2.723673e+00
  3.412500e+02  7.963351e+01  2.618437e+00
  3.425000e+02  7.963351e+01  2.503492e+00
  3.437500e+02  7.963351e+01  2.416075e+00
  3.450000e+02  7.963351e+01  2.392128e+00
  3.462500e+02  7.963351e+01  2.349360e+00
  3.475000e+02  7.963351e+01  2.399605e+00
  3.487500e+02  7.963351e+01  2.393518e+00
  3.500000e+02  7.963351e+01  2.291664e+00
  3.512500e+02  7.963351e+01  2.213861e+00
  3.525000e+02  7.963351e+01  2.058378e+00
  3.537500e+02  7.963351e+01  1.961266e+00
  3.550000e+02  7.963351e+01  1.857513e+00
  3.562500e+02  7.963351e+01  1.786816e+00
  3.575000e+02  7.963351e+01  1.734528e+00
  3.587500e+02  7.963351e+01  1.665056e+00
  0.000000e+00  8.057591e+01  1.865507e+00
  1.250000e+00  8.057591e+01  1.841595e+00
  2.500000e+00  8.057591e+01  1.725573e+00
  3.750000e+00  8.057591e+01  1.716587e+00
  5.000000e+00  8.057591e+01  1.677917e+00
  6.250000e+00  8.057591e+01  1.622349e+00
  7.500000e+00  8.057591e+01  1.592550e+00
  8.750000e+00  8.057591e+01  1.636581e+00
  1.000000e+01  8.057591e+01  1.635860e+00
  1.125000e+01  8.057591e+01  1.631136e+00
  1.250000e+01  8.057591e+01  1.604542e+00
  1.375000e+01  8.057591e+01  1.454216e+00
  1.500000e+01  8.057591e+01  1.409397e+00
  1.625000e+01  8.057591e+01  1.378555e+00
  1.750000e+01  8.057591e+01  1.469015e+00
  1.875000e+01  8.057591e+01  1.509560e+00
  2.000000e+01  8.057591e+01  1.560724e+00
  2.125000e+01  8.057591e+01  1.529234e+00
  2.250000e+01  8.057591e+01  1.643021e+00
  2.375000e+01  8.057591e+01  1.676895e+00
  2.500000e+01  8.057591e+01  1.649025e+00
  2.625000e+01  8.057591e+01  1.600080e+00
  2.750000e+01  8.057591e+01  1.559763e+00
  2.875000e+01  8.057591e+01  1.487511e+00
  3.000000e+01  8.057591e+01  1.486258e+00
  3.125000e+01  8.057591e+01  1.534582e+00
  3.250000e+01  8.057591e+01  1.585938e+00
  3.375000e+01  8.057591e+01  1.587940e+00
  3.500000e+01  8.057591e+01  1.550879e+00
  3.625000e+01  8.057591e+01  1.550697e+00
  3.750000e+01  8.057591e+01  1.558006e+00
  3.875000e+01  8.057591e+01  1.549459e+00
  4.000000e+01  8.057591e+01  1.539387e+00
  4.125000e+01  8.057591e+01  1.500614e+00
  4.250000e+01  8.057591e+01  1.478722e+00
  4.375000e+01  8.057591e+01  1.494902e+00
  4.500000e+01  8.057591e+01  1.526091e+00
  4.625000e+01  8.057591e+01  1.564943e+00
  4.750000e+01  8.057591e+01  1.666233e+00
  4.875000e+01  8.057591e+01  1.735872e+00
  5.000000e+01  8.057591e+01  1.781290e+00
  5.125000e+01  8.057591e+01  1.789986e+00
  5.250000e+01  8.057591e+01  1.792391e+00
  5.375000e+01  8.057591e+01  1.770079e+00
  5.500000e+01  8.057591e+01  1.828039e+00
  5.625000e+01  8.057591e+01  1.937574e+00
  5.750000e+01  8.057591e+01  1.998598e+00
  5.875000e+01  8.057591e+01  2.048656e+00
  6.000000e+01  8.057591e+01  2.106775e+00
  6.125000e+01  8.057591e+01  2.076307e+00
  6.250000e+01  8.057591e+01  2.062578e+00
  6.375000e+01  8.057591e+01  2.060759e+00
  6.500000e+01  8.057591e+01  2.024700e+00
  6.625000e+01  8.057591e+01  1.951563e+00
  6.750000e+01  8.057591e+01  1.879509e+00
  6.875000e+01  8.057591e+01  1.845394e+00
  7.000000e+01  8.057591e+01  1.807531e+00
  7.125000e+01  8.057591e+01  1.783556e+00
  7.250000e+01  8.057591e+01  1.801193e+00
  7.375000e+01  8.057591e+01  1.912426e+00
  7.500000e+01  8.057591e+01  1.956604e+00
  7.625000e+01  8.057591e+01  1.988424e+00
  7.750000e+01  8.057591e+01  2.001156e+00
  7.875000e+01  8.057591e+01  2.020199e+00
  8.000000e+01  8.057591e+01  2.058500e+00
  8.125000e+01  8.057591e+01  2.057615e+00
  8.250000e+01  8.057591e+01  2.057459e+00
  8.375000e+01  8.057591e+01  2.103870e+00
  8.500000e+01  8.057591e+01  2.121685e+00
  8.625000e+01  8.057591e+01  2.088285e+00
  8.750000e+01  8.057591e+01  2.068998e+00
  8.875000e+01  8.057591e+01  2.016075e+00
  9.000000e+01  8.057591e+01  1.925945e+00
  9.125000e+01  8.057591e+01  1.854362e+00
  9.250000e+01  8.057591e+01  1.871880e+00
  9.375000e+01  8.057591e+01  1.879673e+00
  9.500000e+01  8.057591e+01  1.857580e+00
  9.625000e+01  8.057591e+01  1.902000e+00
  9.750000e+01  8.057591e+01  1.913528e+00
  9.875000e+01  8.057591e+01  1.996246e+00
  1.000000e+02  8.057591e+01  2.025389e+00
  1.012500e+02  8.057591e+01  2.042620e+00
  1.025000e+02  8.057591e+01  2.014915e+00
  1.037500e+02  8.057591e+01  1.964260e+00
  1.050000e+02  8.057591e+01  1.963779e+00
  1.062500e+02  8.057591e+01  1.940601e+00
  1.075000e+02  8.057591e+01  1.907000e+00
  1.087500e+02  8.057591e+01  1.878441e+00
  1.100000e+02  8.057591e+01  1.913675e+00
  1.112500e+02  8.057591e+01  1.946825e+00
  1.125000e+02  8.057591e+01  1.929863e+00
  1.137500e+02  8.057591e+01  1.922081e+00
  1.150000e+02  8.057591e+01  1.924377e+00
  1.162500e+02  8.057591e+01  1.947393e+00
  1.175000e+02  8.057591e+01  1.949652e+00
  1.187500e+02  8.057591e+01  1.942942e+00
  1.200000e+02  8.057591e+01  1.963625e+00
  1.212500e+02  8.057591e+01  1.990284e+00
  1.225000e+02  8.057591e+01  2.025475e+00
  1.237500e+02  8.057591e+01  2.049330e+00
  1.250000e+02  8.057591e+01  2.062981e+00
  1.262500e+02  8.057591e+01  2.068499e+00
  1.275000e+02  8.057591e+01  2.099955e+00
  1.287500e+02  8.057591e+01  2.091892e+00
  1.300000e+02  8.057591e+01  2.108538e+00
  1.312500e+02  8.057591e+01  2.181904e+00
  1.325000e+02  8.057591e+01  2.227577e+00
  1.337500e+02  8.057591e+01  2.238934e+00
  1.350000e+02  8.057591e+01  2.267992e+00
  1.362500e+02  8.057591e+01  2.290401e+00
  1.375000e+02  8.057591e+01  2.292187e+00
  1.387500e+02  8.057591e+01  2.268480e+00
  1.400000e+02  8.057591e+01  2.283524e+00
  1.412500e+02  8.057591e+01  2.312149e+00
  1.425000e+02  8.057591e+01  2.336012e+00
  1.437500e+02  8.057591e+01  2.335968e+00
  1.450000e+02  8.057591e+01  2.358410e+00
  1.462500e+02  8.057591e+01  2.409388e+00
  1.475000e+02  8.057591e+01  2.432446e+00
  1.487500e+02  8.057591e+01  2.435745e+00
  1.500000e+02  8.057591e+01  2.461649e+00
  1.512500e+02  8.057591e+01  2.506945e+00
  1.525000e+02  8.057591e+01  2.536160e+00
  1.537500e+02  8.057591e+01  2.552938e+00
  1.550000e+02  8.057591e+01  2.582182e+00
  1.562500e+02  8.057591e+01  2.610365e+00
  1.575000e+02  8.057591e+01  2.603971e+00
  1.587500e+02  8.057591e+01  2.606337e+00
  1.600000e+02  8.057591e+01  2.581688e+00
  1.612500e+02  8.057591e+01  2.529608e+00
  1.625000e+02  8.057591e+01  2.541365e+00
  1.637500e+02  8.057591e+01  2.554512e+00
  1.650000e+02  8.057591e+01  2.564896e+00
  1.662500e+02  8.057591e+01  2.566311e+00
  1.675000e+02  8.057591e+01  2.587587e+00
  1.687500e+02  8.057591e+01  2.590698e+00
  1.700000e+02  8.057591e+01  2.600515e+00
  1.712500e+02  8.057591e+01  2.629871e+00
  1.725000e+02  8.057591e+01  2.633060e+00
  1.737500e+02  8.057591e+01  2.633060e+00
  1.750000e+02  8.057591e+01  2.655214e+00
  1.762500e+02  8.057591e+01  2.669338e+00
  1.775000e+02  8.057591e+01  2.695255e+00
  1.787500e+02  8.057591e+01  2.705597e+00
  1.800000e+02  8.057591e+01  2.713430e+00
  1.812500e+02  8.057591e+01  2.732630e+00
  1.825000e+02  8.057591e+01  2.747246e+00
  1.837500e+02  8.057591e+01  2.762438e+00
  1.850000e+02  8.057591e+01  2.784575e+00
  1.862500e+02  8.057591e+01  2.804729e+00
  1.875000e+02  8.057591e+01  2.804564e+00
  1.887500e+02  8.057591e+01  2.839266e+00
  1.900000e+02  8.057591e+01  2.867041e+00
  1.912500e+02  8.057591e+01  2.865788e+00
  1.925000e+02  8.057591e+01  2.861498e+00
  1.937500e+02  8.057591e+01  2.891876e+00
  1.950000e+02  8.057591e+01  2.882772e+00
  1.962500e+02  8.057591e+01  2.871672e+00
  1.975000e+02  8.057591e+01  2.870192e+00
  1.987500e+02  8.057591e+01  2.886803e+00
  2.000000e+02  8.057591e+01  2.901184e+00
  2.012500e+02  8.057591e+01  2.907425e+00
  2.025000e+02  8.057591e+01  2.917372e+00
  2.037500e+02  8.057591e+01  2.930483e+00
  2.050000e+02  8.057591e+01  2.933697e+00
  2.062500e+02  8.057591e+01  2.941387e+00
  2.075000e+02  8.057591e+01  2.961044e+00
  2.087500e+02  8.057591e+01  2.964590e+00
  2.100000e+02  8.057591e+01  2.971357e+00
  2.112500e+02  8.057591e+01  2.978857e+00
  2.125000e+02  8.057591e+01  2.970381e+00
  2.137500e+02  8.057591e+01  2.969929e+00
  2.150000e+02  8.057591e+01  2.970943e+00
  2.162500e+02  8.057591e+01  2.984655e+00
  2.175000e+02  8.057591e+01  2.987986e+00
  2.187500e+02  8.057591e+01  2.992670e+00
  2.200000e+02  8.057591e+01  2.993807e+00
  2.212500e+02  8.057591e+01  2.993786e+00
  2.225000e+02  8.057591e+01  2.981874e+00
  2.237500e+02  8.057591e+01  2.964890e+00
  2.250000e+02  8.057591e+01  2.971548e+00
  2.262500e+02  8.057591e+01  2.954283e+00
  2.275000e+02  8.057591e+01  2.951235e+00
  2.287500e+02  8.057591e+01  2.941063e+00
  2.300000e+02  8.057591e+01  2.917480e+00
  2.312500e+02  8.057591e+01  2.906931e+00
  2.325000e+02  8.057591e+01  2.916586e+00
  2.337500e+02  8.057591e+01  2.897243e+00
  2.350000e+02  8.057591e+01  2.879604e+00
  2.362500e+02  8.057591e+01  2.881397e+00
  2.375000e+02  8.057591e+01  2.864895e+00
  2.387500e+02  8.057591e+01  2.871098e+00
  2.400000e+02  8.057591e+01  2.889605e+00
  2.412500e+02  8.057591e+01  2.927225e+00
  2.425000e+02  8.057591e+01  2.955091e+00
  2.437500e+02  8.057591e+01  2.974905e+00
